timestamp,v0,v1,v2
2025-06-03T22:20:43.337473,0.020150288836422448,0.3851673453370677,-5.1673018049425146e-05
2025-06-03T22:20:43.401060,0.01803531350477172,0.2996673501996619,-2.7244030923467832e-05
2025-06-03T22:20:43.464052,0.014005553831193396,0.21417990775346146,-1.4232463662611217e-05
2025-06-03T22:20:43.525689,0.00825097692932708,0.12822389302337284,-0.00014819093216600354
2025-06-03T22:20:43.581989,0.002275280077386199,0.04335156078053237,1.621994803802096e-05
2025-06-03T22:20:43.634733,-0.000850579694029463,-0.0018847841159536083,-0.0004403606686731454
2025-06-03T22:20:43.694206,-0.00015030235409163595,-0.000700518294249608,-5.801546136052771e-05
2025-06-03T22:20:43.738084,-9.293586793468478e-05,-0.0002456724949695399,3.7531739938145847e-06
2025-06-03T22:20:43.811736,-5.8984721418298136e-05,-0.00027075111432406374,1.3081927634495116e-05
2025-06-03T22:20:43.869011,-4.867154341781088e-05,-0.00022931388957536658,2.199730590790594e-05
2025-06-03T22:20:43.923335,-4.299680702146702e-05,-0.00040337314660826573,-9.088699646220277e-06
2025-06-03T22:20:43.977521,-1.1910153956407044e-05,-0.0002550887555541337,-2.7377580535947743e-07
2025-06-03T22:20:44.043122,-3.0012765916964668e-05,-0.00028230280050889345,-5.5275087895712e-07
2025-06-03T22:20:44.104679,-2.465353389879965e-05,-0.0002356265960040682,1.4761166683419091e-06
2025-06-03T22:20:44.165803,-3.568278936327829e-05,-0.00018314061761504075,2.4261230787692156e-05
2025-06-03T22:20:44.229195,-3.496989364748515e-06,-0.00021216975346571854,1.0792637905598923e-06
2025-06-03T22:20:44.288445,-3.726058267261578e-05,-0.00021085645857010782,6.9607917896341576e-06
2025-06-03T22:20:44.358610,-2.57860471553073e-05,-0.0004956424439359064,-4.0978381640188744e-05
2025-06-03T22:20:44.407579,-4.050285573597989e-06,-0.0003995054819633248,-1.1019757762964488e-05
2025-06-03T22:20:44.463998,-1.4550823808079372e-05,-0.0004687178954415616,-6.747939002571535e-06
2025-06-03T22:20:44.514119,-9.166533985194292e-06,-0.0004112276590498287,-5.0683021607378365e-06
2025-06-03T22:20:44.563884,6.253679440959559e-06,-0.0004049981149081838,-9.81752486528542e-07
2025-06-03T22:20:44.613705,-2.388309561673907e-05,-0.0004029967721669303,-1.165267231095779e-05
2025-06-03T22:20:44.670878,-1.30545834586826e-06,-0.00031425464379869483,1.6040761564584116e-05
2025-06-03T22:20:44.723055,-7.475295538128535e-06,-0.0004160294160981959,-1.4278073845463979e-06
2025-06-03T22:20:44.780729,2.6589035018176332e-05,-0.0001994345169492595,2.7773726973823187e-05
2025-06-03T22:20:44.832933,1.5670011039858878e-05,-0.0004427677203538982,-5.0447711325007916e-06
2025-06-03T22:20:44.885522,-3.6995086816205003e-06,-0.00029631263780083295,1.9678396125377695e-05
2025-06-03T22:20:44.946416,2.3877020023377327e-05,-0.0004397622976504145,-2.3606841722534355e-05
2025-06-03T22:20:45.003905,-5.707551648193032e-05,-0.0002881727867498629,-4.9653689571105275e-06
2025-06-03T22:20:45.071027,-3.583827840714093e-05,-0.00022284968984237485,1.4351707450233064e-06
2025-06-03T22:20:45.125612,-3.103879521404451e-05,-0.00030150302735815204,-7.150466730387883e-06
2025-06-03T22:20:45.181907,-2.315119800755383e-05,-0.00025169070406227956,1.2892330357727744e-05
2025-06-03T22:20:45.243862,-2.7990548465695042e-05,-0.00036229926309971905,-1.6310618850545744e-05
2025-06-03T22:20:45.310356,-3.781471634489719e-05,-0.00025358136818615096,4.325845207597823e-06
2025-06-03T22:20:45.359963,-4.162575778288158e-05,-0.00020313627520446298,1.6106100511614763e-05
2025-06-03T22:20:45.415653,7.978771838779153e-06,-0.00017173218121696587,1.6498196540593035e-05
2025-06-03T22:20:45.465696,-4.9131544646030534e-05,-0.00027263513792036287,-4.802317477570206e-06
2025-06-03T22:20:45.522903,1.4992234413924166e-05,-0.0002309459443219919,-1.72879074500365e-06
2025-06-03T22:20:45.583664,-8.573392355160081e-05,-0.000410293233875092,-1.8183157413087514e-05
2025-06-03T22:20:45.646725,-4.532630605957877e-05,-0.0004011506214299243,-1.0045166214389667e-05
2025-06-03T22:20:45.700678,-2.9186480237086698e-05,-0.00035515510597494693,-1.587732503249839e-06
2025-06-03T22:20:45.756842,-2.524136475834382e-05,-0.0003054149578302079,4.534288051694091e-06
2025-06-03T22:20:45.821677,-1.15240928089122e-05,-0.0003479866980055091,-1.240495490828497e-05
2025-06-03T22:20:45.871902,1.982466248051651e-05,-0.00022203317799729394,2.5390401127700635e-05
2025-06-03T22:20:45.920109,3.586797169496947e-05,-0.00044610775086023624,-1.026480283106146e-05
2025-06-03T22:20:45.966679,2.629900717643352e-05,-0.00037577458916443485,-1.4025695747599265e-05
2025-06-03T22:20:46.031212,5.363453691842324e-05,-0.0003040110491972503,8.70185337120688e-06
2025-06-03T22:20:46.080970,3.2420268833988075e-05,-0.00038645105101237087,3.99206692591747e-06
2025-06-03T22:20:46.150094,2.9751423102908348e-06,-0.0004243351290528219,-9.568948538540845e-06
2025-06-03T22:20:46.207268,0.001015844014640166,0.04642193641536174,-0.0003393637064308397
2025-06-03T22:20:46.261931,0.007612577330995407,0.13148435329651598,6.196935582569729e-05
2025-06-03T22:20:46.312818,0.01525607809836238,0.21626202656716526,4.81754226289155e-06
2025-06-03T22:20:46.379073,0.023161694397075827,0.30112704037743854,5.032191101816963e-05
2025-06-03T22:20:46.444880,0.032133295785117255,0.3843768144327561,0.0002936436979550372
2025-06-03T22:20:46.505755,0.0433524343708358,0.4691418284755988,3.243371838934639e-05
2025-06-03T22:20:46.570819,0.05656622281354551,0.5538590719136632,1.5804619075132642e-05
2025-06-03T22:20:46.627489,0.0718082131471709,0.6382875011501987,6.409933083206809e-06
2025-06-03T22:20:46.685577,0.09050124290141959,0.6974606300612091,0.0002525110631557137
2025-06-03T22:20:46.734155,0.10255074211798387,0.7168594752278079,-0.0001043642023268454
2025-06-03T22:20:46.803877,0.1130266561258031,0.7411492484502669,-4.940416876930698e-05
2025-06-03T22:20:46.865692,0.11630811309557565,0.7618751029374282,0.00010714097982367221
2025-06-03T22:20:46.927620,0.10675359452662292,0.7653841530193706,7.616629709716882e-06
2025-06-03T22:20:46.991654,0.09328437961093616,0.7670062695048996,-0.00011424426737516313
2025-06-03T22:20:47.054736,0.0772658416821903,0.7693769888914792,5.985639870309534e-05
2025-06-03T22:20:47.111732,0.0627005447051765,0.7692111427436665,-0.00015499659962947554
2025-06-03T22:20:47.167241,0.05069227882931404,0.7717687377753779,0.00014702196700244752
2025-06-03T22:20:47.218939,0.03843959996845836,0.771999181347538,-2.9828457703828803e-05
2025-06-03T22:20:47.282044,0.025440832067267216,0.7715916264310296,0.0001939517340088237
2025-06-03T22:20:47.341164,0.012300946525698464,0.7722482339489845,-8.632975686873046e-05
2025-06-03T22:20:47.391715,-0.0006686038782488524,0.7722834648144383,-3.2900766517296454e-05
2025-06-03T22:20:47.451643,-0.013931531165196631,0.7723770320517809,9.289123578670733e-05
2025-06-03T22:20:47.497206,-0.027328973614331176,0.7712231286686255,2.288974383091169e-05
2025-06-03T22:20:47.567614,-0.04175429036363365,0.7696869288720642,-8.625934147521441e-06
2025-06-03T22:20:47.631417,-0.056954375718585304,0.7672475735968587,-4.961293461502869e-05
2025-06-03T22:20:47.693527,-0.07289031706421145,0.7639602147383773,-0.00013020998578305853
2025-06-03T22:20:47.752029,-0.08606321967393082,0.7171773660487979,0.0003432348439691424
2025-06-03T22:20:47.822147,-0.09151535012295486,0.6316735907490112,-2.861940019360798e-05
2025-06-03T22:20:47.881952,-0.09327447060614613,0.5437065886578663,5.230227348107519e-05
2025-06-03T22:20:47.944154,-0.08815160121958598,0.45697946413627566,7.786001550713628e-06
2025-06-03T22:20:48.007761,-0.07794500513081726,0.3714337617440888,-9.702588808280233e-05
2025-06-03T22:20:48.068920,-0.06397674768880979,0.28750138154916893,4.3522844321852716e-05
2025-06-03T22:20:48.126509,-0.04707902452903312,0.205706466266653,-0.00019322484397066297
2025-06-03T22:20:48.171072,-0.027006178680637483,0.12510337730715637,-2.203678099388373e-05
2025-06-03T22:20:48.220150,-0.006578470084117605,0.05553602105460964,-8.232658100293389e-05
2025-06-03T22:20:48.292287,0.00019166366797218615,0.025414634955822635,-0.00012300093051975658
2025-06-03T22:20:48.356551,0.0011107125448406308,0.00201424606958156,-6.477208468691487e-05
2025-06-03T22:20:48.415716,0.0007016789713132354,-0.0017025733625608552,-0.00010094837282315083
2025-06-03T22:20:48.477267,0.00030246719224802376,-0.0007098141517447587,3.702871887445447e-06
2025-06-03T22:20:48.533145,0.00014517462796792557,-0.0003437782936321909,8.799197667719305e-06
2025-06-03T22:20:48.577382,0.0001592196926880618,-0.0003726560974826043,-9.098311422039984e-06
2025-06-03T22:20:48.645875,0.0001407123658214715,-0.00030788789496583036,5.389994955362631e-06
2025-06-03T22:20:48.706553,0.00015974008214847402,-0.00022627172668876483,8.222992007311802e-06
2025-06-03T22:20:48.762137,0.00023966162529198698,-0.0003300526826555128,-1.4733884187156931e-05
2025-06-03T22:20:48.810916,0.0001784310629471264,-0.0002511079689337947,2.3757650186029267e-06
2025-06-03T22:20:48.859137,0.0001823147479118603,-0.00021452912325248263,7.268985797170835e-06
2025-06-03T22:20:48.921667,0.0001153157447841835,-0.00018056291013479608,1.8709064580901824e-06
2025-06-03T22:20:48.977873,0.0001527293840375421,-0.00017634438908231687,2.304773030648022e-05
2025-06-03T22:20:49.034284,0.00019025862991739473,-0.00035293107754519326,-3.1136882482907247e-05
2025-06-03T22:20:49.094463,9.683996262666028e-05,-0.0002333455265812745,-2.859200318172661e-06
2025-06-03T22:20:49.161067,8.889907232134675e-05,-0.0002280654520303571,6.042091730829036e-06
2025-06-03T22:20:49.224142,0.0001260206126119101,-0.00023242424472602607,5.3235123848027754e-06
2025-06-03T22:20:49.283188,0.00011037817451153842,-0.0002447573409281034,2.9202823859098004e-06
2025-06-03T22:20:49.330163,0.00012403918412839943,-0.00025086746421099093,-3.7474921665836547e-06
2025-06-03T22:20:49.393701,0.00013455043803567435,-0.0002917616910291798,2.9869378742608532e-06
2025-06-03T22:20:49.438325,0.0001300132921366881,-0.0002699800209260417,-9.278588173899927e-06
2025-06-03T22:20:49.509839,0.00016694076665935143,-0.000300752171651375,1.6886481896127847e-06
2025-06-03T22:20:49.565481,0.00021251299568092463,-0.00030596092015500176,-5.869000634928234e-06
2025-06-03T22:20:49.619066,0.0001698001208305655,-0.0002851381085733351,-4.118443292511209e-06
2025-06-03T22:20:49.675479,0.0001815557806583712,-0.00028258136785641597,3.1184636706260704e-06
2025-06-03T22:20:49.727719,0.00013204304500469277,-0.00019839354002737508,1.5571412155246378e-05
2025-06-03T22:20:49.791600,0.00020749712218215421,-0.00034196027217436864,-8.342703654018457e-06
2025-06-03T22:20:49.852259,8.101596090881458e-05,-0.00022203831280265263,9.203210511454785e-06
2025-06-03T22:20:49.918993,0.00010021772274715346,-0.0002674102110278298,-4.43083042311887e-06
2025-06-03T22:20:49.970751,0.00014050040561208732,-0.00032283172310965114,-7.380273469581589e-06
2025-06-03T22:20:50.018834,0.0001041352313713162,-0.00025506965572574813,-6.472854995887012e-06
2025-06-03T22:20:50.068859,0.00012932957727418426,-0.0003121034802955336,6.522679487641625e-06
2025-06-03T22:20:50.134779,0.00019080672889693062,-0.00029180841719878003,5.746934132466741e-06
2025-06-03T22:20:50.198149,0.00013912517134340163,-0.00022741371772827534,7.4397803873083035e-06
2025-06-03T22:20:50.259240,0.00010440767413744112,-0.00017636551952193713,4.3294620932776695e-06
2025-06-03T22:20:50.315882,0.00017215351089561182,-0.00029469330162346097,-1.4410175669388181e-05
2025-06-03T22:20:50.362031,0.00015624607823117032,-0.00022389837813108215,3.68437880871042e-06
2025-06-03T22:20:50.422190,9.220754918715102e-05,-0.0002798139475279626,-3.0975706805103087e-06
2025-06-03T22:20:50.474265,0.00015407621977381325,-0.0003003560023451257,3.1584325893563303e-06
2025-06-03T22:20:50.532686,0.00017098793702707837,-0.0002148822352232571,9.817741338236097e-06
2025-06-03T22:20:50.592027,0.00017670978940564908,-0.00032400637999252524,-1.0370403806803097e-05
2025-06-03T22:20:50.649190,0.00016508384267588383,-0.00023700395404890884,4.8753037434901e-06
2025-06-03T22:20:50.705574,0.0001208689204723612,-0.00024385379225666526,7.094140075381006e-07
2025-06-03T22:20:50.759698,0.00012324216457137993,-0.00026497248489576464,-1.1486108912883708e-05
2025-06-03T22:20:50.822957,0.00011494093220765222,-0.00026435509235867016,7.634410037482553e-06
2025-06-03T22:20:50.891082,-0.015454238822507627,0.03605744590017945,-0.0002536408860731587
2025-06-03T22:20:50.950079,-0.03842410400175744,0.09882256147565549,4.833092204781231e-06
2025-06-03T22:20:51.016823,-0.06337926666772908,0.1668345386321768,5.527876012323407e-05
2025-06-03T22:20:51.073055,-0.09343909290438379,0.24198071727712822,-0.00011668337429382447
2025-06-03T22:20:51.131240,-0.1302126841422746,0.3186610806934853,0.00012517776282638948
2025-06-03T22:20:51.188302,-0.1723815090522507,0.39608543413709896,0.00016258188425044562
2025-06-03T22:20:51.247750,-0.21266495193685842,0.47287482087899235,1.364713182017141e-05
2025-06-03T22:20:51.311901,-0.2478829098126667,0.5488030573723668,6.61549595382116e-06
2025-06-03T22:20:51.374088,-0.27600241197760056,0.6257212898561537,-2.463442261291249e-07
2025-06-03T22:20:51.427782,-0.28259881250011887,0.675820270795433,0.0001494825939440947
2025-06-03T22:20:51.486800,-0.278930463598126,0.7066785429290645,0.0001321398348747005
2025-06-03T22:20:51.539965,-0.26233448170033924,0.719709106409332,-9.561169653060642e-05
2025-06-03T22:20:51.609141,-0.2367866576563138,0.7283891048927282,6.183029855777455e-05
2025-06-03T22:20:51.660865,-0.20940399069032445,0.7378894260923818,-1.4774098594516616e-06
2025-06-03T22:20:51.717827,-0.18437341313411792,0.7445401368359139,-2.864700635041295e-06
2025-06-03T22:20:51.782182,-0.16260865855998397,0.7513142291724062,0.00021086786413992975
2025-06-03T22:20:51.834273,-0.1403479298115773,0.7545948981683104,-5.7221713414823405e-05
2025-06-03T22:20:51.876693,-0.11681984110255783,0.7583218646505419,-0.00011905031532977173
2025-06-03T22:20:51.937709,-0.09420287976046104,0.762071387482437,-1.656628082380429e-05
2025-06-03T22:20:52.000826,-0.07205179555377583,0.7647577664715977,0.00011221748956569133
2025-06-03T22:20:52.054992,-0.05003007602313758,0.7663223229656868,5.406156532272721e-05
2025-06-03T22:20:52.107158,-0.027668051659075488,0.766986556261906,1.2499076553762478e-05
2025-06-03T22:20:52.169277,-0.0046043323955125,0.7674715932220666,3.32661492374875e-05
2025-06-03T22:20:52.236813,0.01874118894717114,0.7666701801954323,4.537221481415443e-05
2025-06-03T22:20:52.301115,0.03961134169474967,0.7194979772618026,0.00012673136823737607
2025-06-03T22:20:52.359900,0.0521949195353244,0.6344643793274063,2.3969302577753204e-05
2025-06-03T22:20:52.427034,0.059601451693778174,0.5479067625214418,-2.5127317889173106e-05
2025-06-03T22:20:52.477630,0.0609328118258734,0.4625085615632418,9.607675014455808e-06
2025-06-03T22:20:52.530946,0.05687809151073253,0.3773810300562497,-3.763811611878776e-05
2025-06-03T22:20:52.597586,0.048020079119268644,0.2929842038019048,-1.2303752089382058e-05
2025-06-03T22:20:52.651994,0.035315208904016515,0.21013727938978377,4.725551058237798e-06
2025-06-03T22:20:52.709225,0.02210963819560874,0.13592765824260944,-0.00022260642457916369
2025-06-03T22:20:52.763311,0.017036343834719858,0.11254465717880802,-0.00021118410323761605
2025-06-03T22:20:52.812909,0.009611751951164038,0.10001246099336836,-1.8168271380680778e-05
2025-06-03T22:20:52.871556,3.7683835270030386e-05,0.08422123429525641,-2.231657425688649e-05
2025-06-03T22:20:52.924859,-0.01153297221449634,0.06484096175273013,-1.3913150121447337e-05
2025-06-03T22:20:52.980855,-0.029423221492663743,0.04579801786932958,-7.441661727947135e-05
2025-06-03T22:20:53.032972,-0.044864120274006325,0.026271994164885903,-0.00020244352397114085
2025-06-03T22:20:53.087751,-0.04626698846015742,0.020663815189063683,-0.00010080976638626726
2025-06-03T22:20:53.137894,-0.044002912630256574,0.020621003082155198,-0.00010024009443665438
2025-06-03T22:20:53.205604,-0.04058957072362368,0.02671600195998991,-4.443353495475755e-05
2025-06-03T22:20:53.262865,-0.032277447991733155,0.0284975421605127,0.000176576065222811
2025-06-03T22:20:53.329245,-0.02902775346116826,0.02758025445606993,-0.00010577429318869846
2025-06-03T22:20:53.389349,-0.025574845759406273,0.027303236038478396,-5.6183624542183175e-05
2025-06-03T22:20:53.447639,-0.022905018745040806,0.027925227304348432,3.163653022886237e-06
2025-06-03T22:20:53.517133,-0.019969701834599007,0.027785530699775407,7.166007880476943e-05
2025-06-03T22:20:53.573894,-0.020696389871988075,0.026955988859698188,-0.0001695214652286392
2025-06-03T22:20:53.637688,-0.018024294855241152,0.025305843222609425,5.1512341813775286e-05
2025-06-03T22:20:53.698884,-0.01628643291611276,0.023911769018645224,7.906026710691183e-05
2025-06-03T22:20:53.757858,0.009685147396787386,0.03982899392251493,-0.00039131118586999136
2025-06-03T22:20:53.819230,0.04762013526410591,0.055383010670735366,0.0002730428425462561
2025-06-03T22:20:53.878073,0.08543372261794246,0.0682687873258736,6.646163276780026e-05
2025-06-03T22:20:53.927158,0.1287077839868367,0.08489531114022952,0.0001225723170278359
2025-06-03T22:20:53.973268,0.18612140594715498,0.10639668624866427,-2.3747740738877532e-05
2025-06-03T22:20:54.044878,0.18343677036567918,0.09764676142201001,0.0007615956203893548
2025-06-03T22:20:54.095587,0.12129189363417225,0.06653843952975969,6.15858811736647e-05
2025-06-03T22:20:54.145052,0.07497704431512098,0.03986094625991754,-0.00017493663072687404
2025-06-03T22:20:54.215682,0.04374297037838204,0.02018641559260459,3.812668078750914e-05
2025-06-03T22:20:54.279260,0.010965557693660699,0.000977383538494081,-9.30574785334981e-05
2025-06-03T22:20:54.336874,-0.0009529478538183866,-0.004024195313547807,-0.00015638378091153982
2025-06-03T22:20:54.391063,-0.000380232176651063,-0.0017529703651231188,-3.6741716979982186e-06
2025-06-03T22:20:54.445663,-0.00026985636466747565,-0.000809883823755797,4.1359531149920414e-06
2025-06-03T22:20:54.514293,-0.00024414773169390003,-0.0003982110464928468,1.927233271303841e-06
2025-06-03T22:20:54.573887,-0.00021878440087164108,-0.00020876966014604648,9.217425422924919e-07
2025-06-03T22:20:54.637635,-0.0001991351484331716,-0.00012087191771925632,4.180680451826291e-07
2025-06-03T22:20:54.701275,-0.00019579109969747321,-8.244869039053526e-05,2.2856715409247386e-07
2025-06-03T22:20:54.757877,-0.00019981410153135926,-6.702573728034622e-05,9.644295362321031e-08
2025-06-03T22:20:54.816029,-0.00019439390992914696,-5.825456529606754e-05,-5.84129411507206e-10
2025-06-03T22:20:54.874162,-0.00019083577799783313,-5.320158088295557e-05,2.016609490507193e-08
2025-06-03T22:20:54.926769,-0.00019628260118587093,-5.3330126199568895e-05,3.2669979499466706e-08
2025-06-03T22:20:54.984364,-0.000193949600113541,-5.252952838930014e-05,-2.8163599230524028e-08
2025-06-03T22:20:55.048266,-0.00019285676458480339,-5.17439291147781e-05,2.773212770534883e-09
2025-06-03T22:20:55.107514,-0.00019069280587480364,-5.087151406790724e-05,-9.04726016326407e-09
2025-06-03T22:20:55.171361,-0.00019353666583121765,-5.148004057708988e-05,1.3316737157431646e-08
2025-06-03T22:20:55.236650,-0.000191354521978937,-5.09762626688115e-05,-2.283358890853293e-08
2025-06-03T22:20:55.289242,-0.00019307012501634802,-5.107696971151654e-05,9.613990714640863e-09
2025-06-03T22:20:55.343254,-0.00019445376274518367,-5.193081524801357e-05,-6.10288986013785e-09
2025-06-03T22:20:55.396851,-0.00018867277645995273,-5.0296993654441735e-05,-2.79141476600131e-08
2025-06-03T22:20:55.447743,-0.00019019757932170478,-5.0286027182266935e-05,2.0271596623544497e-08
2025-06-03T22:20:55.515633,-0.00019369378377653845,-5.095655052578252e-05,-1.5860940338896512e-09
2025-06-03T22:20:55.576742,0.0006893806153573934,-0.002843594225057089,3.8229512538401345e-05
2025-06-03T22:20:55.629388,0.0015722090249870035,-0.00515293364101943,-6.123351403708455e-07
2025-06-03T22:20:55.680953,0.0064063875667219605,-0.007748996411738318,8.57912967267005e-05
2025-06-03T22:20:55.744566,0.016479555531505596,-0.009582376910310941,-0.00017289039554224672
2025-06-03T22:20:55.811892,0.02833375055999454,-0.013096476090037612,-4.297952486131962e-05
2025-06-03T22:20:55.867290,0.03641696121447602,-0.02039552213087603,1.285960249397533e-07
2025-06-03T22:20:55.926825,0.033739732961928226,-0.03034899120264889,0.00010275427738903886
2025-06-03T22:20:55.985131,0.025678029781079914,-0.047174697882494954,4.771986045204457e-05
2025-06-03T22:20:56.042925,0.019397114551615857,-0.06666888558977568,-0.00017961626694262822
2025-06-03T22:20:56.093968,0.01658823962691791,-0.06775426814903618,-0.000114805859864342
2025-06-03T22:20:56.149112,0.017468156704909532,-0.060973536039141685,-4.477831151705747e-05
2025-06-03T22:20:56.211116,0.025020804746676006,-0.047571420789687124,-0.0003259552720225045
2025-06-03T22:20:56.276840,0.03389444568984601,-0.036784953064628034,0.00015992131730424575
2025-06-03T22:20:56.329332,0.0361290886471366,-0.031989174807063314,5.047873333108299e-05
2025-06-03T22:20:56.382425,0.03546353275236669,-0.025673399338841385,3.850970110297336e-05
2025-06-03T22:20:56.439237,0.03260443554809811,-0.021713672381049598,-1.6400232953350802e-05
2025-06-03T22:20:56.483002,0.031105477273163373,-0.019748231775875702,-7.522444751828505e-05
2025-06-03T22:20:56.541416,0.030220433169922956,-0.0175721291847708,-2.4540833979957988e-05
2025-06-03T22:20:56.600553,0.028611817640085135,-0.01552727034766388,4.195626520653306e-06
2025-06-03T22:20:56.658215,0.02677086328969125,-0.013767233845904947,-4.296002627524054e-06
2025-06-03T22:20:56.708053,0.03268202787146457,0.010957878487718453,-0.0002158636350296783
2025-06-03T22:20:56.779035,0.04722235715441947,0.04314757474097153,-8.097407227347642e-05
2025-06-03T22:20:56.826652,0.060842554882629685,0.08015683714694077,5.0679326672464775e-05
2025-06-03T22:20:56.884229,0.07166356067908275,0.12038884761769175,6.699930666376197e-06
2025-06-03T22:20:56.945803,0.08579096514520934,0.17507830063337337,6.296534528826836e-05
2025-06-03T22:20:57.012287,0.10345334297365838,0.25260734802711404,-0.00017166932295586967
2025-06-03T22:20:57.061148,0.11624234582119364,0.3442798454589635,-8.267531875771894e-07
2025-06-03T22:20:57.119001,0.12279991453641337,0.4468778341841606,6.772817245648266e-05
2025-06-03T22:20:57.174408,0.12570015513800215,0.5489108025082245,-0.00011482138201457381
2025-06-03T22:20:57.245094,0.13019805293390974,0.6440851431179428,6.0421369016960824e-05
2025-06-03T22:20:57.303938,0.14341320485325326,0.7163986682771029,0.0005902845507027576
2025-06-03T22:20:57.361016,0.15077859861271747,0.7287473135526845,0.0004119729042290077
2025-06-03T22:20:57.419154,0.15682384559980278,0.7497448984746402,-0.000552832395324665
2025-06-03T22:20:57.466724,0.15588562780436632,0.7665465959001239,-0.0005212704502011167
2025-06-03T22:20:57.525733,0.1428703327461367,0.7696357139158483,0.00023531633454421108
2025-06-03T22:20:57.585852,0.12623988301509126,0.7667241692568538,2.7983741078263513e-05
2025-06-03T22:20:57.648299,0.11247633815845148,0.7665801141430872,8.47124277819633e-05
2025-06-03T22:20:57.711300,0.10173200945186256,0.7665747935713174,-0.0002581768933956896
2025-06-03T22:20:57.763135,0.09123539327128505,0.7683632056561773,-8.167451561569283e-05
2025-06-03T22:20:57.810027,0.08028681996484544,0.7700197804166109,7.305476019681123e-06
2025-06-03T22:20:57.866614,0.06922643737396594,0.7704644482350265,-0.0001396756762156448
2025-06-03T22:20:57.917785,0.058286541825727234,0.7727967217808995,0.00013914748518917275
2025-06-03T22:20:57.973957,0.047802759976267595,0.7722801513329802,-9.061528997822421e-05
2025-06-03T22:20:58.034631,0.03736951217307105,0.7732674856169286,5.970190631865435e-06
2025-06-03T22:20:58.097655,0.026631624225359474,0.7732985231340361,-2.476702193665581e-05
2025-06-03T22:20:58.155817,0.015460378019405141,0.7726144936027879,-0.00015932532054174775
2025-06-03T22:20:58.216863,0.003863835403343785,0.773508045321254,6.755577345918251e-05
2025-06-03T22:20:58.274459,-0.008061228068512172,0.7724642917234359,-2.4973144574502726e-05
2025-06-03T22:20:58.329797,-0.020740881966396785,0.771063212016676,-5.6005941325709685e-05
2025-06-03T22:20:58.393468,-0.03439283255265657,0.7688300715503527,-7.869940895632865e-05
2025-06-03T22:20:58.454035,-0.049317396109977985,0.7652925446536774,-2.434337914414275e-05
2025-06-03T22:20:58.517894,-0.06410284991626547,0.7182127544299988,0.0004036691399672554
2025-06-03T22:20:58.580001,-0.07297907153710703,0.6324283602071468,0.00016658258353507982
2025-06-03T22:20:58.637939,-0.07768500506564635,0.5455420936863487,0.00013507384147182222
2025-06-03T22:20:58.688347,-0.07642171342756132,0.46047980984019077,0.00033452954897261744
2025-06-03T22:20:58.757510,-0.0692505106705088,0.37788383090088473,0.00043930461131158616
2025-06-03T22:20:58.817564,-0.06262754013343308,0.2974594600781888,-0.00010684989208809004
2025-06-03T22:20:58.881310,-0.0489325134455143,0.21546483722842957,0.00026792128212604904
2025-06-03T22:20:58.943125,-0.03135989876277279,0.1365123613718655,-0.00010155531188826838
2025-06-03T22:20:59.001876,-0.014448247444742712,0.10779802030838503,-0.0004195009365998148
2025-06-03T22:20:59.059325,-0.01312512206142813,0.12113152954325024,-1.283387673745029e-05
2025-06-03T22:20:59.110438,-0.011200410090546065,0.13128454573553938,-5.3906076590282126e-05
2025-06-03T22:20:59.169344,-0.0034458884262056344,0.12477209647698828,0.0002474443099825807
2025-06-03T22:20:59.215153,0.013739787333122422,0.0971428424759413,-2.951682051222093e-05
2025-06-03T22:20:59.287320,0.03712404202172781,0.0717008639015404,-6.868391151604314e-05
2025-06-03T22:20:59.347728,0.05915398335994304,0.05325149437324761,-0.00022010276952477703
2025-06-03T22:20:59.409375,0.060569680353026456,0.05286976499176532,3.3840404163876237e-05
2025-06-03T22:20:59.471105,0.05757955638213463,0.05270770076993614,-0.00013192229572966951
2025-06-03T22:20:59.535880,0.04661542890969983,0.06286706485950866,4.881377875243231e-06
2025-06-03T22:20:59.596978,0.038409818067988155,0.07320696462064902,6.711698398831345e-05
2025-06-03T22:20:59.653025,0.030980470593959808,0.07816727656266842,8.978684383487145e-05
2025-06-03T22:20:59.711148,0.02355835849742416,0.08058744443549593,-6.921579573215819e-05
2025-06-03T22:20:59.776777,0.016333093364275797,0.08253497229076423,-4.936968280744303e-05
2025-06-03T22:20:59.824262,0.008514853219523388,0.08345761683886899,-2.946145227444852e-05
2025-06-03T22:20:59.873338,0.0010646882036180472,0.08393418842001843,3.44334684609926e-05
2025-06-03T22:20:59.929632,-0.006461154371746325,0.0838424606850019,-4.9087221902777145e-05
2025-06-03T22:20:59.994420,-0.014902605043989325,0.08204606287391947,9.640800590848819e-05
2025-06-03T22:21:00.053502,-0.021134024767275328,0.07800294428055743,-0.00014383745633228529
2025-06-03T22:21:00.115130,-0.025717509329545862,0.07046990624976601,1.2641449208539157e-05
2025-06-03T22:21:00.170075,-0.02980852869331141,0.06419956445136599,-8.69943071857282e-05
2025-06-03T22:21:00.217629,-0.030068600928152556,0.053343408266446346,-4.450546659540144e-06
2025-06-03T22:21:00.271310,-0.029917443329714466,0.039665221552729335,-0.00011133999730295052
2025-06-03T22:21:00.332692,-0.026861757114842177,0.024752321437970792,0.00015647746147928743
2025-06-03T22:21:00.394328,-0.02043810465912177,0.013547703928367127,-2.887130237660962e-06
2025-06-03T22:21:00.452422,-0.016798496742338465,-0.00048025271131457714,-4.6702399291720376e-05
