timestamp,v0,v1,v2
2025-06-03T22:20:22.722469,6.245789881780664e-05,0.00018702098328027446,-0.0001192425794757292
2025-06-03T22:20:22.767552,-1.5720695941741425e-05,0.00014446007857705194,-0.00015647997675401047
2025-06-03T22:20:22.819151,1.1847336687865576e-05,0.00023512071637939248,-0.0005020637946190715
2025-06-03T22:20:22.869397,-1.3536238286660447e-05,-0.000127730307509066,-0.00027039739140250076
2025-06-03T22:20:22.920106,-1.4793094773533033e-05,0.0007111950949277605,-0.00027297050555833596
2025-06-03T22:20:22.969387,-1.432767794704495e-05,-0.00022629499103369994,-0.00036572112419236587
2025-06-03T22:20:23.017064,-3.5149283645342455e-05,-0.0006988577717673758,-0.0004247640470083697
2025-06-03T22:20:23.068165,-3.997979539665342e-06,-0.00021752911293848349,-0.0003353672684687023
2025-06-03T22:20:23.119539,9.88789415416363e-05,0.00010188166482922087,-0.00035546665618467254
2025-06-03T22:20:23.172386,-9.512992254666359e-05,0.0006617031407883796,-9.541950621742115e-05
2025-06-03T22:20:23.217042,-1.7462067231266727e-05,-7.981517003566726e-05,0.00015035108780180113
2025-06-03T22:20:23.310304,7.038875654273356e-05,0.001139323816259803,-0.00031988602515850247
2025-06-03T22:20:23.373522,-6.576046627772469e-05,-0.0018225618486542245,-0.00024742527255324534
2025-06-03T22:20:23.435035,-1.0530029527340045e-05,-0.00045677817997778617,-0.00047908500864371825
2025-06-03T22:20:23.496659,-1.52220291273639e-05,0.0012510618863058906,-0.00029486627224846717
2025-06-03T22:20:23.561335,5.8712748243458366e-05,-0.0008082193208147917,-0.00044056120416425355
2025-06-03T22:20:23.624852,2.9261617481994887e-05,0.0008430024332509791,-0.00036127018324659847
2025-06-03T22:20:23.685039,-1.6860310201906724e-05,-0.001122709311483589,-0.0007271868300618176
2025-06-03T22:20:23.742135,5.482006883268997e-06,0.000666251846343199,-0.0004883801089880577
2025-06-03T22:20:23.790412,2.6394542213689873e-05,-0.0004641144739657744,-0.0004042823482700161
2025-06-03T22:20:23.841501,5.915538337070243e-06,0.0002155113874403255,-0.0004817965534100637
2025-06-03T22:20:23.886091,-1.6695434943777475e-05,0.0001561959562021099,-0.0006327417243840194
2025-06-03T22:20:23.952414,3.454933598926543e-05,0.00019983151993212668,-0.0005170801347937449
2025-06-03T22:20:24.015091,2.2642286577026765e-05,-9.349850931950961e-05,-0.0003605444988827751
2025-06-03T22:20:24.073894,4.024288485971273e-06,0.000935925931545744,-0.00016091458571497688
2025-06-03T22:20:24.121468,1.9502817221384806e-05,-0.0010681172951090701,-0.0003604378272681823
2025-06-03T22:20:24.177140,-8.569305743351959e-05,0.00028290816589864287,-0.0005221669013804127
2025-06-03T22:20:24.235992,-2.376990353087999e-05,-0.00027360423449809585,-0.0005026464439720759
2025-06-03T22:20:24.298240,5.607576289610421e-05,-7.940249538780235e-05,-0.00046532775925554345
2025-06-03T22:20:24.345196,-1.647723500723626e-05,0.0007607013473539215,-0.0003053485621983811
2025-06-03T22:20:24.398430,-2.75793070143674e-05,-0.0004374635764467497,-0.00029916990271472297
2025-06-03T22:20:24.455012,1.047774963772289e-05,-7.361469011743842e-05,-0.00038303158406320734
2025-06-03T22:20:24.507102,-1.965136391660377e-05,0.00015618531396326108,-0.0003476121446232514
2025-06-03T22:20:24.571382,-7.167322539052708e-06,-0.00014391191465488898,-0.00037065628629486246
2025-06-03T22:20:24.629519,-9.775346835806729e-06,-0.0002849264664050532,-0.00029007892834593304
2025-06-03T22:20:24.696355,2.5428558603966154e-05,1.2564063677428312e-05,-0.00020608298779693394
2025-06-03T22:20:24.753434,5.573258193774165e-05,0.0007702319430632924,-8.021266908424471e-05
2025-06-03T22:20:24.816185,-2.2689865764035823e-05,-0.0006358906303307357,-0.00034276053588864157
2025-06-03T22:20:24.879554,-1.6833456365004065e-05,-0.0006717669506355582,-0.0003598573093302413
2025-06-03T22:20:24.938131,3.234722888002249e-05,0.0005375947807674121,-0.00039984606975976495
2025-06-03T22:20:24.989394,-4.7427483752330205e-05,-6.976097753740598e-05,-0.0002919902578192459
2025-06-03T22:20:25.049481,4.542776050429283e-05,0.00020188746520098994,-0.00018367955883679982
2025-06-03T22:20:25.101567,-5.507379550909867e-05,-0.0002372248161920041,-0.0001932180410125585
2025-06-03T22:20:25.171212,-1.6786739947023444e-07,2.0641719719223276e-05,-0.0004994087745109904
2025-06-03T22:20:25.226870,1.0144989509616248e-05,0.0006896042634067657,-0.0005137723222895798
2025-06-03T22:20:25.288465,6.172683507956774e-05,-0.0007683075395872486,-0.0004431683038042258
2025-06-03T22:20:25.350552,-5.5543391942021854e-05,-0.00013303705755031778,-0.0005602810751173311
2025-06-03T22:20:25.402451,-4.568859744672963e-05,0.0006165348443904719,-0.00023841811217540816
2025-06-03T22:20:25.463551,0.00011632693521899548,0.0013597015772311045,-0.000487066078323784
2025-06-03T22:20:25.526145,-0.00011924193931021772,-0.0016604388069051343,-0.0004223215130243482
2025-06-03T22:20:25.584873,-8.523322304809002e-05,-0.0006170670162546478,-0.00032492375293989334
2025-06-03T22:20:25.632444,7.179525319048679e-05,4.4340432617499e-05,-0.00048643106331793017
2025-06-03T22:20:25.687030,4.356008629150955e-05,0.0007501674767780255,-0.0004431906694026018
2025-06-03T22:20:25.749636,6.59918158164805e-05,-0.0005851941003353087,-0.00037928450649793964
2025-06-03T22:20:25.812414,-2.0977017542030506e-07,0.0003599014311380931,-0.00034773653567950875
2025-06-03T22:20:25.865996,2.7234783568932053e-05,0.00012269165787676375,-0.0004045056424786495
2025-06-03T22:20:25.926091,-5.885958687504147e-05,0.00025813047717652,-0.0003809494419099093
2025-06-03T22:20:25.979168,-2.4487156415556998e-05,0.00020865768554203292,-0.00024744157054387196
2025-06-03T22:20:26.039495,1.0688047639213487e-05,-0.00018526660185337683,-0.00045906025995685824
2025-06-03T22:20:26.097083,-9.372742393057526e-05,-0.0008677895245297501,-0.0005026768264489393
2025-06-03T22:20:26.151161,8.293757007753183e-05,0.0005173025011762152,-0.0009498631841458525
2025-06-03T22:20:26.212222,0.0001007708180742621,0.0013554525848852945,-0.000639733008944582
2025-06-03T22:20:26.279490,-2.2799939767847732e-05,-0.0004691847292570992,-0.0008922410514196907
2025-06-03T22:20:26.333614,1.6708216017636596e-05,-0.001024331842861303,-0.0007144847509221139
2025-06-03T22:20:26.387474,-7.057875984383919e-06,0.00021084166269763258,-0.0007474989371046517
2025-06-03T22:20:26.450577,-6.142978647894143e-05,-0.0002135486370848521,-0.0005208930712514023
2025-06-03T22:20:26.510173,1.2995128749158617e-05,0.0005280854304605157,-0.0004929063961086888
2025-06-03T22:20:26.580590,-4.821261330582659e-05,0.00019867336715552437,-0.000669128769564884
2025-06-03T22:20:26.643474,-1.8705079432369578e-05,-0.000366370652328004,-0.0006821768521821991
2025-06-03T22:20:26.701576,-4.679526955779169e-05,0.0004010367083753174,-0.0004402553746091483
2025-06-03T22:20:26.766183,0.00010814296813140906,-0.000696413915523662,-0.0004042490306857546
2025-06-03T22:20:26.822455,9.502227867450684e-05,0.00035639440501392073,-0.00045790607104518395
2025-06-03T22:20:26.891645,-9.514881659931077e-05,-0.0004508449456055994,-0.0003942624114226415
2025-06-03T22:20:26.953595,3.299810687604059e-05,0.0008693653673255355,-0.00031316868976023803
2025-06-03T22:20:27.015189,-0.00012375499630041528,-0.000889340723009283,-0.0003236038122573212
2025-06-03T22:20:27.076970,-2.215209944541659e-05,-0.00027918615376762776,-0.000320848368200046
2025-06-03T22:20:27.139576,0.0001083000041615633,0.0005627764754989043,-0.000517249706738189
2025-06-03T22:20:27.205186,-3.0843151544530704e-05,-0.0004145216923839353,-0.0004152035021371309
2025-06-03T22:20:27.262486,6.762754049986115e-07,0.0009111530288448882,-0.0005004156487786026
2025-06-03T22:20:27.326086,-0.00034910444951959124,0.0029058782961871063,-0.1001201101723924
2025-06-03T22:20:27.392196,-0.0006778186782461696,0.0014005012923610166,-0.2303905711563491
2025-06-03T22:20:27.457014,-0.0007959817711923869,0.009072975875653526,-0.3550954230245502
2025-06-03T22:20:27.509600,-0.0015345012316623995,-0.009834688227813424,-0.4920628946296817
2025-06-03T22:20:27.578208,-0.0010514620878766835,0.0034245390036696617,-0.6497985986933161
2025-06-03T22:20:27.643520,-0.0020552222529900003,0.0027538755509894765,-0.8282013537845454
2025-06-03T22:20:27.701627,-0.0024131853983137778,0.0004495766449795632,-1.053836201020568
2025-06-03T22:20:27.769603,-0.002823535810850872,0.0022463000029841534,-1.3183149998068608
2025-06-03T22:20:27.820680,-0.003604997146169242,-0.0025745007971381888,-1.5990925260999675
2025-06-03T22:20:27.877016,-0.004055550766287746,0.000788898804024011,-1.7932179457371542
2025-06-03T22:20:27.929500,-0.003786839932343769,0.005715811879213726,-1.7569353152545046
2025-06-03T22:20:27.983582,-0.0036293888181384284,-0.0019967308715573328,-1.628721712436292
2025-06-03T22:20:28.047192,-0.0027404439934281158,0.0070699147738639175,-1.4904586639464394
2025-06-03T22:20:28.102596,-0.003003788255887482,-0.002714616911046882,-1.349763688160186
2025-06-03T22:20:28.156942,-0.0027265715976480453,-0.003286821043884615,-1.2288935225758961
2025-06-03T22:20:28.222556,-0.002230099390879171,0.0017100059409521317,-1.129312790659948
2025-06-03T22:20:28.281667,-0.0019836423632874733,0.0008621964451092996,-1.0422790866768221
2025-06-03T22:20:28.340532,-0.0021275794110467245,-0.0010555370555662047,-0.9607727635462965
2025-06-03T22:20:28.387484,-0.001973933131834528,-0.0030591113290916183,-0.8801059766461623
2025-06-03T22:20:28.437068,-0.0019117958079456008,-0.0006404195047919048,-0.8121418530626714
2025-06-03T22:20:28.482648,-0.0017868659910167273,0.00029498983958220135,-0.7497148062356412
2025-06-03T22:20:28.552311,-0.001690446448739299,-0.001078483115287405,-0.7102262724409139
2025-06-03T22:20:28.614950,-0.0016239333750886064,-0.004334820944876511,-0.7385515871175702
2025-06-03T22:20:28.673600,-0.0020344381542480887,0.0016639414347616593,-0.7538778375422812
2025-06-03T22:20:28.738247,-0.00194297309109767,0.0011264605138189756,-0.7661913872535846
2025-06-03T22:20:28.800606,-0.001850959458662292,0.008096571783271932,-0.7899751142004716
2025-06-03T22:20:28.864397,-0.002305107024000279,-0.0035094525475841964,-0.8385215099345867
2025-06-03T22:20:28.925779,-0.0023974502782651693,-0.005389816025680675,-0.8725106376760917
2025-06-03T22:20:28.983206,-0.002420790964460341,0.005596091573534032,-0.8558212942265822
2025-06-03T22:20:29.052571,-0.0016078988710919837,0.004641792130979069,-0.7800191215465203
2025-06-03T22:20:29.103468,-0.0010249881925347792,0.003980435615289173,-0.6662551293691803
2025-06-03T22:20:29.156991,-0.00038676550132444123,0.006775220203227004,-0.5288730699375331
2025-06-03T22:20:29.214684,-2.7147956175975677e-05,0.0007973074852060837,-0.3055519324929458
2025-06-03T22:20:29.278548,0.0004350644286404483,0.006629319649491846,-0.09723027319971747
2025-06-03T22:20:29.347465,0.0003167425990004823,-0.0008318408748203653,0.007009127343607558
2025-06-03T22:20:29.398533,-6.281403475159929e-05,-0.005575889962450963,0.020154558256986272
2025-06-03T22:20:29.447120,-1.938457207268143e-05,0.0014837744590457042,0.004805743081430208
2025-06-03T22:20:29.512321,-7.274432504564477e-05,0.0045056000973739746,-0.015848192848015908
2025-06-03T22:20:29.569496,-5.050804341229341e-05,-6.588028823159109e-05,-0.022483475752912294
2025-06-03T22:20:29.621313,-9.316108342348918e-05,-0.005293245532661116,-0.017075480611377727
2025-06-03T22:20:29.678521,7.936236083918922e-05,0.004683245338166117,-0.009115960722578035
2025-06-03T22:20:29.736072,-3.881711110816941e-05,-0.0016054532545537212,-0.005236283320058358
2025-06-03T22:20:29.790430,2.0557601966346517e-05,0.0003508502328274159,-0.005437828114017378
2025-06-03T22:20:29.849724,-5.0215846801566435e-05,-0.004118360074027192,-0.009073583719913632
2025-06-03T22:20:29.901343,-5.1651925568063735e-06,0.0029095486965478494,-0.010103195277189218
2025-06-03T22:20:29.970475,-3.832402573515063e-05,-0.000607074398411374,-0.008635764518404893
2025-06-03T22:20:30.027118,-5.595524525192768e-05,-0.0011350227418017687,-0.007772667891618339
2025-06-03T22:20:30.095848,1.983203155226214e-05,0.002389106802491054,-0.006104470830624133
2025-06-03T22:20:30.152522,-2.9188022314777127e-05,-0.0031277163988088987,-0.0058995503602871265
2025-06-03T22:20:30.213619,3.382368714738696e-05,0.004148273504573515,-0.006679323810458725
2025-06-03T22:20:30.269944,-2.868296531628464e-05,-0.004677143545855036,-0.006302076336468048
2025-06-03T22:20:30.322570,2.984503268897939e-05,0.00289784572730882,-0.006310913360437479
2025-06-03T22:20:30.388650,5.453732167136646e-05,0.0046731821374085955,-0.005053449124987916
2025-06-03T22:20:30.450490,-7.536415232819271e-05,0.00028374268880701216,-0.004796503399596483
2025-06-03T22:20:30.512337,-4.610639125500654e-05,-0.0038443792103496515,-0.004320881341107849
2025-06-03T22:20:30.575281,2.6165690556388413e-05,0.0032243178842435603,-0.00543711605550499
2025-06-03T22:20:30.636984,-3.653771634222167e-05,-0.00490170602937658,-0.004757725536651904
2025-06-03T22:20:30.692181,5.8264335292331026e-05,0.0040299181023887905,-0.004914007907363587
2025-06-03T22:20:30.747052,-3.2408248035726424e-05,0.00030102995128151116,-0.003921962476656192
2025-06-03T22:20:30.803214,-4.9633251258013246e-05,-0.0018532835831535305,-0.004082395841494035
2025-06-03T22:20:30.870543,2.7499289117671053e-05,1.5016361264459869e-05,-0.003929492427866548
2025-06-03T22:20:30.935139,-8.518453138905287e-06,0.0003270487849258541,-0.0035339516024946397
2025-06-03T22:20:30.997230,-1.3451810167163368e-05,-0.0012319362914784862,-0.003553989725042791
2025-06-03T22:20:31.051331,6.499671819049037e-05,0.001857561442714197,-0.004183073195889213
2025-06-03T22:20:31.106968,2.8906808128625003e-05,0.00190578839035938,-0.0029772118062818724
2025-06-03T22:20:31.171530,-0.00014910359750521757,-0.004850042410850982,-0.0034663776439282264
2025-06-03T22:20:31.233529,8.193691024746213e-05,0.006628138311670179,-0.0034627015513499604
2025-06-03T22:20:31.296504,-1.0078843311054271e-05,-0.003388236995596248,-0.0036976838762820007
2025-06-03T22:20:31.355767,-6.677678479242301e-05,0.0024506102506898168,-0.003424840739707823
2025-06-03T22:20:31.894496,-5.957273144901129e-06,-0.0022934893469534366,-0.0027117576527478458
2025-06-03T22:20:32.422981,3.851734834432605e-05,-0.0008127625101465815,-0.0029002120464739567
2025-06-03T22:20:32.963712,4.440018556015739e-05,0.0021039153442468064,-0.0030466737901642844
2025-06-03T22:20:33.509489,-9.620762342596037e-05,-0.002538218628491303,-0.003344836539316215
2025-06-03T22:20:34.035947,-2.2330705485721763e-05,7.423653741532586e-05,-0.003920481725258807
2025-06-03T22:20:34.577318,9.997256216276493e-05,0.0019483104245976283,-0.0037755742163678376
2025-06-03T22:20:35.129457,0.0019446424762089968,-0.0028701088328518237,-0.0022372381468029148
2025-06-03T22:20:35.672341,-0.00020955262894757653,-0.007085536538183287,-0.004367915454993452
2025-06-03T22:20:36.200879,-0.0004703956434120096,0.0021779805429812983,-0.004254787516114567
2025-06-03T22:20:36.733773,0.0006041750915546029,0.0008868319465728301,-0.004738139566578203
2025-06-03T22:20:36.801657,-0.0006220601425023269,0.006030771766507232,-0.005512967155800879
2025-06-03T22:20:36.862759,-0.001617432239359741,0.0067838412447495085,-0.002021189638902952
2025-06-03T22:20:36.916250,5.76979534891957e-05,0.0012510569317680026,0.011132605190729183
2025-06-03T22:20:36.975352,0.0001114500918785521,-3.833339816278849e-05,0.024481120428562833
2025-06-03T22:20:37.030238,8.405311914227167e-05,-0.00032805154661558374,0.03944069507068994
2025-06-03T22:20:37.076702,0.0004128721199038319,-0.00910811685024034,0.09464635176676084
2025-06-03T22:20:37.135963,0.00011152823704390224,-0.0026870427027040145,0.2312111135061284
2025-06-03T22:20:37.193513,0.0005790106895538945,-0.00042589765641254417,0.3635693759275082
2025-06-03T22:20:37.251860,-0.00025538599449112385,-0.0008696597527600731,0.5042839193041855
2025-06-03T22:20:37.313590,0.001220727256797514,0.0015221481317310112,0.6616277971986642
2025-06-03T22:20:37.376315,0.0016206285682666042,-0.0012345292743010878,0.8208776615950462
2025-06-03T22:20:37.433445,0.0017402501487317722,-0.0025523763542993666,0.9748427297108757
2025-06-03T22:20:37.486640,0.0018485322900655822,-0.0003568828432873292,1.140719806886022
2025-06-03T22:20:37.553765,0.002149756982581666,-0.0003387813362572341,1.3261913000596992
2025-06-03T22:20:37.609936,0.002556351635167548,-0.0018088719325561149,1.5284588427317949
2025-06-03T22:20:37.671749,0.002826926093462213,8.936384735360883e-05,1.7414982019327276
2025-06-03T22:20:37.730887,0.003954856999705958,-0.006860060791449806,1.879395714385053
2025-06-03T22:20:37.778830,0.0035584713846505958,-0.0009358379366635783,1.8770935038831187
2025-06-03T22:20:37.846725,0.0037664631785840888,-0.0016920134180673958,1.8752056158083028
2025-06-03T22:20:37.900930,0.0032754724665767345,0.003883473501064274,1.8793346712500323
2025-06-03T22:20:37.973853,0.0028747313514195334,0.003310627904463041,1.8822680334332411
2025-06-03T22:20:38.037370,0.0033016096433030255,-0.004142352945514539,1.8799190165528954
2025-06-03T22:20:38.091578,0.0030519672947448015,0.002205797929329735,1.8796219159686858
2025-06-03T22:20:38.145990,0.0031071316003004187,0.0007118097548018708,1.883044900904732
2025-06-03T22:20:38.209769,0.002987850604299946,0.0002207650720221762,1.8814734790558725
2025-06-03T22:20:38.269940,0.002263711015993427,0.003901111808492567,1.881283930385855
2025-06-03T22:20:38.325183,0.002996011351149884,-0.005299898707093179,1.8818335966247335
2025-06-03T22:20:38.373760,0.0031497833786488043,-0.0016665137680895053,1.882890999786719
2025-06-03T22:20:38.422139,0.004110198237845907,0.0025741735474179564,1.881806685966042
2025-06-03T22:20:38.482490,0.004240155302608059,-0.0007839346288158295,1.8825392181919351
2025-06-03T22:20:38.546309,0.004591595118189388,-0.0032350797338696366,1.8816294191202938
2025-06-03T22:20:38.615289,0.003657055260582558,0.0024546188718561563,1.8819731737819976
2025-06-03T22:20:38.669892,0.0036103986875491868,-0.004085500041798416,1.7865147522293272
2025-06-03T22:20:38.721264,0.0030591792677536014,0.00342791531243424,1.6555476414018635
2025-06-03T22:20:38.780076,0.003118527617320872,-0.001177027762002957,1.5232222781747264
2025-06-03T22:20:38.841892,0.003117830730917611,-0.0024802363393196048,1.4033382781401906
2025-06-03T22:20:38.894645,0.0028203521948878202,-0.0013309106674083717,1.294585762756496
2025-06-03T22:20:38.953781,0.00259765790467872,-0.0003545835755614434,1.1906052372661937
2025-06-03T22:20:39.020752,0.0023022429734618896,0.0008725808574435309,1.1010940187389744
2025-06-03T22:20:39.082439,0.002210251803001821,0.0002598262171976813,1.0122431364151185
2025-06-03T22:20:39.135269,0.0018296740291099036,0.0022874971381497667,0.9377454298392728
2025-06-03T22:20:39.186672,0.0020039659002138296,-0.005426065020925686,0.8640022160061872
2025-06-03T22:20:39.254623,0.0021791643134348375,-0.0007965844019467305,0.799754377837177
2025-06-03T22:20:39.317353,0.0012496870943520394,0.00015894594987771757,0.7337790399978351
2025-06-03T22:20:39.377449,0.001668725361121675,-0.0010170349687798647,0.6794124949809863
2025-06-03T22:20:39.440151,0.0018319424908248727,-0.006001796291963535,0.6921130184137247
2025-06-03T22:20:39.502904,0.0015468240213627566,0.0020414954370478085,0.6758838427886437
2025-06-03T22:20:39.568504,0.0017334148043383986,0.0012973159173147294,0.6707718971127773
2025-06-03T22:20:39.628936,0.0014029985193947593,0.002924341547003876,0.6807965392825844
2025-06-03T22:20:39.689952,0.0015874553386305125,0.001682964249268283,0.6972475562555176
2025-06-03T22:20:39.751822,0.0015050447112325857,-0.003768816113912492,0.6929283859414153
2025-06-03T22:20:39.817321,0.0010338364521513563,0.00916795697807707,0.6553922589606721
2025-06-03T22:20:39.866400,0.001649236072466777,-0.004117414818405602,0.5298210290882505
2025-06-03T22:20:39.913820,0.0014945821481477028,-0.0016182458398196857,0.35100668841644006
2025-06-03T22:20:39.960993,0.0003349639503964927,0.0008402689165698333,0.18579080842384202
2025-06-03T22:20:40.028695,0.0006732811454123321,0.013811766518925413,0.11421598921968311
2025-06-03T22:20:40.097602,-0.000929922457916267,-0.001483463782995377,0.19063176048278824
2025-06-03T22:20:40.157056,0.0003423273764991534,0.0029851189048400745,0.2237551753389756
2025-06-03T22:20:40.221278,0.0003097802899664587,0.0002513507067682488,0.21502105539404032
2025-06-03T22:20:40.273836,0.00027272092488244554,-0.0031650943845929766,0.20126634248362046
2025-06-03T22:20:40.332979,0.00016651576871822273,-0.0002725041312470008,0.1918827037774766
2025-06-03T22:20:40.387664,0.00023928998416803998,0.0037406874689450086,0.18395276759593596
2025-06-03T22:20:40.450769,0.0003160471665043622,-0.003689197733231825,0.1763360720986854
2025-06-03T22:20:40.511538,0.00036353825322714504,-0.002529377756032778,0.17047331609612584
2025-06-03T22:20:40.574008,0.00019554052589350378,0.003590620383611047,0.16366888928484755
2025-06-03T22:20:40.634714,0.00020736803285669562,0.001890031398381324,0.15793849027605336
2025-06-03T22:20:40.681288,0.0002569449823163356,-0.0038975091597753283,0.15391381518252448
2025-06-03T22:20:40.726108,0.00022856786292459145,0.0005593639485271859,0.14993187420439588
2025-06-03T22:20:40.801621,0.00028740695626950985,-0.0023817476318556763,0.14759187494987158
2025-06-03T22:20:40.858989,-0.0007686816851883177,0.005702491440671811,0.14163935550625464
2025-06-03T22:20:40.911696,0.00017619054260575924,0.0011693204636830136,0.13403057780415642
2025-06-03T22:20:40.969226,0.00018613361744161376,-0.0006240838744170222,0.13480324692453732
2025-06-03T22:20:41.022035,0.0002044621277592335,-0.0020618326771564372,0.13687941344708848
2025-06-03T22:20:41.068599,0.0002591925221303753,-0.0007213404895094802,0.13903874644036301
2025-06-03T22:20:41.115637,0.00022814275981490877,0.001777316183226937,0.14400805933060276
2025-06-03T22:20:41.162804,0.0002344433505230086,0.001113314699360304,0.1498647140289867
2025-06-03T22:20:41.231920,0.00026030847314032954,-0.0025966967345452804,0.15842651304438782
2025-06-03T22:20:41.301576,0.0005232509003319263,-0.0009208442329412619,0.17285355715371542
2025-06-03T22:20:41.360565,0.0009521582529375677,-0.0007803591911311918,0.20524646136489158
2025-06-03T22:20:41.421732,0.00038623358853905184,-0.000673367030830926,0.23164522923020303
2025-06-03T22:20:41.485431,0.00039532936014916216,0.0030143279319660987,0.27493350746330797
2025-06-03T22:20:41.547757,0.0003264062698693439,-0.0007701532970147119,0.17252147434597576
2025-06-03T22:20:41.605285,-0.00037295712548071896,0.0027885258373468555,-0.003970603714740874
2025-06-03T22:20:41.671696,-0.000314198272095469,-0.003108628571720777,-0.16834863415006557
2025-06-03T22:20:41.723076,-0.00015605123730955424,0.0005109818372036703,-0.20058098505083422
2025-06-03T22:20:41.774264,-0.0004329724145434439,-0.0003831157026161767,-0.18910747802757527
2025-06-03T22:20:41.845367,-0.0002932411839264458,0.0010683101550441744,-0.1641914208619556
2025-06-03T22:20:41.895963,-0.0001836873414577995,0.001804442201396873,-0.15439809439203078
2025-06-03T22:20:41.949043,-0.0002207949134498671,-0.0016487418019522657,-0.14988363847878458
2025-06-03T22:20:42.017735,-0.00018363069778450783,0.0002393650444686313,-0.14566494386200496
2025-06-03T22:20:42.077453,-0.00021589457577964911,-0.0009316904228226838,-0.1413170142790348
2025-06-03T22:20:42.137583,-0.0002452583447446801,-0.00160633198696177,-0.1361991839819921
2025-06-03T22:20:42.204008,-0.00011854439981132553,0.005132001470376634,-0.13157636640441095
2025-06-03T22:20:42.266762,-0.00019401790752405067,-0.002505000585007147,-0.12897741590415185
2025-06-03T22:20:42.321689,-0.00021797756092604512,-0.0015257230980172797,-0.12655214287364142
2025-06-03T22:20:42.386796,-0.0002144310993883739,-0.0013510975559892333,-0.12482794785660284
2025-06-03T22:20:42.445490,-0.00012200547920606473,0.004127855628631676,-0.12358114488960498
2025-06-03T22:20:42.502578,-0.00026270027222002104,-0.004823510954286215,-0.1235023932421723
2025-06-03T22:20:42.564012,-0.00013961070748977025,0.003004636917197307,-0.1237561974920126
2025-06-03T22:20:42.620012,-0.00015866340142593147,-5.796718601593987e-05,-0.1252535358622745
2025-06-03T22:20:42.680682,-0.00026785343096088674,-0.00222122038892186,-0.12833346704906973
2025-06-03T22:20:42.750249,-0.000250605758126394,-0.0008801435407385055,-0.13307475782073286
2025-06-03T22:20:42.806469,4.654741627969675e-05,0.004344453040199373,-0.14054774454333954
2025-06-03T22:20:42.875574,-0.000332670873691325,-0.0018944094212220357,-0.1511118238467263
2025-06-03T22:20:42.925694,-0.00024354619980550098,0.0017520950954811494,-0.16683113917631606
2025-06-03T22:20:42.972835,-0.00032484791415626345,-0.0022773571794265732,-0.19164187212454373
2025-06-03T22:20:43.023908,-0.000407536720550326,-0.0014674684063767122,-0.2330413093786009
2025-06-03T22:20:43.094399,-0.00019567531801655019,0.01218433417341406,-0.23933710249391182
2025-06-03T22:20:43.150965,-0.00017040093840455292,0.00018216968403738678,-0.22933796364394912
2025-06-03T22:20:43.217559,-0.00018568898435797755,-0.00038297171149887193,-0.21230553543818406
2025-06-03T22:20:43.271882,-0.00013787063640098799,0.0009351085261418379,-0.1862765392425389
2025-06-03T22:20:43.337473,-0.0001698173801700576,-0.0009503030044132652,-0.16328098707432276
2025-06-03T22:20:43.401060,-0.00012537190997687927,-0.00026679925875190875,-0.1349030106108849
2025-06-03T22:20:43.464052,-0.0001118799916866748,7.91215420466028e-05,-0.10589585162084413
