timestamp,v0,v1,v2
2025-06-09T21:49:32.667271,4.8495704975556693e-05,0.0008304554795640524,-7.604177660118905e-06
2025-06-09T21:49:32.710880,-4.42405441890916e-05,0.00014885190481100143,-8.301695811111156e-05
2025-06-09T21:49:32.768777,-1.5609979552263067e-06,-0.0012044119199765373,-0.00040075018412570455
2025-06-09T21:49:32.810370,-3.9649562154079654e-05,-8.706178879573439e-05,-0.00042674829924578366
2025-06-09T21:49:32.863979,4.004753880512956e-05,-0.00014913353526006045,-0.00022342303871378163
2025-06-09T21:49:32.921678,7.456987476982625e-05,0.0010994940301367806,-0.00023320962835215016
2025-06-09T21:49:32.967013,-4.462500602843182e-05,-0.0008612159127936834,-0.0003636790321225281
2025-06-09T21:49:33.014938,1.8310100479149705e-05,0.0006151682242036626,0.00013665531762842658
2025-06-09T21:49:33.061494,3.950244375232278e-05,0.0002289826483047687,-0.00011612526538477372
2025-06-09T21:49:33.113628,-0.00010373971110238614,-0.0009638209361223712,-0.0003182976699816438
2025-06-09T21:49:33.168511,4.45904683473314e-05,0.0003623924466880033,-2.157190537538682e-05
2025-06-09T21:49:33.221371,2.1273528681286342e-05,0.00014839634681789032,0.00048729629879412303
2025-06-09T21:49:33.264953,-6.775605326478606e-05,-0.0008469146888936596,0.0004892694900776505
2025-06-09T21:49:33.314059,1.3142846031808311e-05,6.265916145717967e-05,0.00043075102175396375
2025-06-09T21:49:33.361368,7.43398328286689e-06,-0.00016628161637253215,-0.0003055394882647281
2025-06-09T21:49:33.421551,2.503825577982509e-05,1.7324828937674228e-05,-0.00012602481292311375
2025-06-09T21:49:33.468757,4.484678939588575e-06,0.0011312811033295643,-4.499026212101004e-05
2025-06-09T21:49:33.521076,-2.7340941321495417e-05,0.0005531029984974906,-0.0002402128218253154
2025-06-09T21:49:33.567010,6.042175219945737e-05,-0.0008614536648516228,-0.000251924339997851
2025-06-09T21:49:33.613649,3.446261522216524e-05,0.00023555487985148623,-0.0004344478299336276
2025-06-09T21:49:33.671571,-3.2719897258666654e-05,-0.00028640523557362354,-0.00034071326481927754
2025-06-09T21:49:33.718683,1.6140314252956461e-06,0.0001015405446273879,-0.0003051420311639593
2025-06-09T21:49:33.767269,2.1684552796909083e-05,-0.00015171584520168085,-0.0002720121614752551
2025-06-09T21:49:33.816913,1.6791178431151008e-05,0.0001816398340773539,-0.00022923633552036137
2025-06-09T21:49:33.867074,-2.694294040526848e-05,0.00020595798659972552,-0.0004165610400679549
2025-06-09T21:49:33.916130,1.1443935286184741e-05,0.000320185586487373,7.683626069320446e-05
2025-06-09T21:49:33.959494,2.90313612938196e-05,-0.0005571638907726227,0.0002555422063261332
2025-06-09T21:49:34.018856,1.5105912780004652e-05,0.0003538066086798295,1.1527984859374998e-05
2025-06-09T21:49:34.071562,-0.00014473686206765876,-0.00012113110661173511,-0.00023330731522021764
2025-06-09T21:49:34.119537,8.885349124445107e-05,-0.00042128663587370405,-0.00026449398371202897
2025-06-09T21:49:34.161623,9.735663579949475e-05,-0.01094126610584725,-0.013002238120411038
2025-06-09T21:49:34.218505,-0.00020879144448010073,0.00023395580048651127,-0.03560544347995935
2025-06-09T21:49:34.261578,-0.0001808788383987041,0.003407039786538964,-0.052092955038138294
2025-06-09T21:49:34.320891,-0.00015516029899842105,-0.001184253544408504,-0.06889001611727481
2025-06-09T21:49:34.362879,-0.00022898027817581153,0.0032060778408669606,-0.0926669720818605
2025-06-09T21:49:34.416625,-0.00017004361497233606,0.006847110753391146,-0.11985089785125776
2025-06-09T21:49:34.468569,-0.0002820752417717404,-0.0002579607125752,-0.1495673260127778
2025-06-09T21:49:34.518957,-0.0003685991235286763,-0.00015701984622078037,-0.18065174073845425
2025-06-09T21:49:34.562969,-0.00035866121390991845,0.00012235741612336395,-0.16507408516930422
2025-06-09T21:49:34.619119,-8.645953627242369e-05,-0.0024707109980479456,-0.04459691978205186
2025-06-09T21:49:34.673056,0.0002813065422280978,0.003882450475610751,0.1122742323416836
2025-06-09T21:49:34.721153,0.0007957805217164062,0.0034067999268756616,0.23741475068105328
2025-06-09T21:49:34.767028,0.0006679664566123825,-0.0014696102865066566,0.25838835345619604
2025-06-09T21:49:34.819218,0.0002014892951489553,0.0038716058726048115,0.2356407478771712
2025-06-09T21:49:34.860704,0.0002465657451201163,-0.0034353641232963217,0.20866753089819115
2025-06-09T21:49:34.920094,0.00024041236312002948,0.0013203447698340131,0.19570460550860247
2025-06-09T21:49:34.966983,0.00027383109694667545,0.005294357200984136,0.19885148730787344
2025-06-09T21:49:35.013069,0.00044676274131384046,-0.004935104401143246,0.20707362733595677
2025-06-09T21:49:35.060590,0.00031636042733962664,4.9957210066689754e-05,0.2125782170347261
2025-06-09T21:49:35.113972,0.00040943917138073534,-0.0031018650043606625,0.21588287139552326
2025-06-09T21:49:35.169659,0.00023892929993035136,0.0008528580706232311,0.21855560610242197
2025-06-09T21:49:35.208534,0.00024406005584703028,0.003099686974053922,0.23058488131338983
2025-06-09T21:49:35.268393,0.0004209468016948188,-0.0009537828304854024,0.24851047677173582
2025-06-09T21:49:35.311468,0.0005146917541918544,-0.0003460772667811331,0.27537595075451804
2025-06-09T21:49:35.371961,0.0006251067525586011,-0.00572715582382212,0.3126358096660175
2025-06-09T21:49:35.413039,0.0007030826923066979,0.003886535094430611,0.36932306786391256
2025-06-09T21:49:35.466955,0.0009438130435816923,-0.0019422371383720008,0.47165072987300993
2025-06-09T21:49:35.508531,0.0004901881984530858,0.01180375301124594,0.5046888928419695
2025-06-09T21:49:35.564983,0.0006352611494629835,0.001639221982568338,0.5158659525778849
2025-06-09T21:49:35.611570,0.0007304925861912012,-0.00018150047276183263,0.5147406576672064
2025-06-09T21:49:35.661800,0.00044385287318607,0.0012760876829109996,0.4992731093944637
2025-06-09T21:49:35.711541,-5.2385695506747254e-05,0.00011877000747486234,0.47796270246971423
2025-06-09T21:49:35.762778,-0.00026676272960636917,-0.00011328255696829714,0.44698643947503275
2025-06-09T21:49:35.819153,0.0013323667501716082,-0.001009865933114901,0.4236629241421616
2025-06-09T21:49:35.864815,0.0011392709304005799,-0.011041914572430082,0.524691322419423
2025-06-09T21:49:35.919133,0.001477873759529469,-0.00255313733074905,0.7352241514490815
2025-06-09T21:49:35.959642,0.0016018830923592458,0.00529744012086523,0.9333497096673493
2025-06-09T21:49:36.010638,0.0017798655466273621,0.0005931434801476804,1.0953038617573916
2025-06-09T21:49:36.061509,0.0021257780163529425,-0.0002467707251226367,1.271512048898118
2025-06-09T21:49:36.117126,0.0023655027945382965,0.000533955177127633,1.466023535758105
2025-06-09T21:49:36.161579,0.001229612063777786,-0.0009706704041847318,1.6770820286685364
2025-06-09T21:49:36.212692,0.0032592801581628767,-0.007007137590087462,1.8600569763077583
2025-06-09T21:49:36.269646,0.003521966663644133,-0.0007557704603746418,1.8724331098487303
2025-06-09T21:49:36.313958,0.003437915123939927,-0.0006850341452638162,1.8866692515981076
2025-06-09T21:49:36.368543,0.003713242699675034,0.0006662119396561304,1.8843381130729129
2025-06-09T21:49:36.421626,0.003885238289856419,-0.0013562299293329743,1.8816750460377376
2025-06-09T21:49:36.468718,0.003724786339980123,-0.000112077863856669,1.8769272478449104
2025-06-09T21:49:36.515954,0.0041370740285309624,0.0011299112287785794,1.8791682042645275
2025-06-09T21:49:36.570572,0.0037831505762578425,-0.0011179017855686422,1.882202917049539
2025-06-09T21:49:36.610590,0.0037698701040773655,-7.860074294281985e-05,1.8816747583558366
2025-06-09T21:49:36.671528,0.003573259781124477,0.002113581596861652,1.882162016747552
2025-06-09T21:49:36.717117,0.003569360550623124,0.00013737346276973197,1.882558334368703
2025-06-09T21:49:36.759813,0.003653113711263533,-0.0006473601156227526,1.882230233240796
2025-06-09T21:49:36.815054,0.003990157612214338,-0.003195644301826392,1.8824134638944896
2025-06-09T21:49:36.873680,0.003867978997285743,0.0012707408462420194,1.7855655735643565
2025-06-09T21:49:36.917251,0.0038320354929558898,-0.001457678902918068,1.6604990820562802
2025-06-09T21:49:36.964040,0.003148778711304773,0.0013064315601130476,1.5450382430456264
2025-06-09T21:49:37.014914,0.002410465947404728,0.0012819458658450368,1.430797283636335
2025-06-09T21:49:37.074035,0.002592086484784597,-0.0006050217784532765,1.3345990628136724
2025-06-09T21:49:37.115121,0.0024187090692141386,0.002070113936603776,1.2449871534690435
2025-06-09T21:49:37.164878,0.002223979983668279,-0.005512222164708343,1.1576244933682918
2025-06-09T21:49:37.220964,0.002344694617960488,0.000334767527235763,1.0809958975070337
2025-06-09T21:49:37.266032,0.002088108215982581,0.003300979871981135,1.0089682015492079
2025-06-09T21:49:37.308601,0.0020250130605506504,-0.00021643787380115384,0.9418637194878778
2025-06-09T21:49:37.371502,0.0020113232605626636,-0.004120016989548055,0.8754972201185562
2025-06-09T21:49:37.411567,0.001961036518611239,-0.0015210003482292263,0.8184413590270988
2025-06-09T21:49:37.465720,0.0019625192479684277,-0.000312198494312678,0.7641677794326467
2025-06-09T21:49:37.517313,0.0015481615025876262,0.0011607950381539588,0.719147716810239
2025-06-09T21:49:37.563999,0.0021187538427128515,-0.00017121323180489258,0.6781950355981649
2025-06-09T21:49:37.617091,0.0012854344560342208,-0.00646188180125904,0.6674150067174724
2025-06-09T21:49:37.671687,0.0016006750337509408,0.0026233173589047484,0.6524854031241802
2025-06-09T21:49:37.719441,0.0014995037771712192,0.0014699307064495928,0.6541305557563346
2025-06-09T21:49:37.767035,0.0014614530103425603,0.004843776533375135,0.6708651609430529
2025-06-09T21:49:37.821644,0.0015571455908234201,-0.0017777096577543982,0.6931934558344555
2025-06-09T21:49:37.862829,0.0011230410334191997,-0.0003988970691301665,0.7046314209236437
2025-06-09T21:49:37.919602,0.0015308600442314716,0.0020738880595074427,0.6625623464305391
2025-06-09T21:49:37.958676,0.001120781601164535,0.006582937459717459,0.5248090462202158
2025-06-09T21:49:38.013859,0.0014651895710485682,0.002291325925273049,0.34265443380056637
2025-06-09T21:49:38.065041,-0.0007041398148776298,0.01606549389740916,0.23652290418051478
2025-06-09T21:49:38.118642,0.00022211081235429502,0.0028764957283240445,0.17947789860798774
2025-06-09T21:49:38.163538,0.0003443363235333441,-0.0009073887940057795,0.11921686576369364
2025-06-09T21:49:38.213898,-0.00044041824408767903,-0.006084983354469392,0.02909015051206046
2025-06-09T21:49:38.264776,-0.0005057353238960053,-0.004055676338357107,-0.20304961068124794
2025-06-09T21:49:38.317036,-0.0007261732902771106,-0.003559080029458612,-0.35194122461519883
2025-06-09T21:49:38.370634,-0.0008242110839992539,-0.000735417130937158,-0.4711984653762269
2025-06-09T21:49:38.414808,-0.0009887502740690592,0.0008903591153406167,-0.602454548664326
2025-06-09T21:49:38.462798,-0.001122048242125437,0.0013399961115305415,-0.7422867305982082
2025-06-09T21:49:38.520983,-0.0015189175898317343,-0.001337366999495247,-0.889482084001805
2025-06-09T21:49:38.570561,-0.001671019204116793,0.0005100151920851036,-1.047718862098508
2025-06-09T21:49:38.618648,-0.0018916366146826385,0.0024081799148183963,-1.220392307351573
2025-06-09T21:49:38.667412,-0.002245514768835237,-0.0031675584178635454,-1.4052745347044824
2025-06-09T21:49:38.718662,-0.0019765885272021552,0.0038674002860630517,-1.5847100717936717
2025-06-09T21:49:38.770465,-0.003091155755882091,-0.003881641584230803,-1.7964967336635693
2025-06-09T21:49:38.813057,-0.002624577828424851,-0.004080376203060705,-1.8802604633803819
2025-06-09T21:49:38.869777,-0.0038318724821018823,0.001814574446300625,-1.869630579601078
2025-06-09T21:49:38.908840,-0.003632116525929874,-0.000677342060986033,-1.865154983260246
2025-06-09T21:49:38.969456,-0.0035719980349112083,-0.0024136347638628475,-1.8782961349476435
2025-06-09T21:49:39.010536,-0.0035603519235953155,0.002796985664727972,-1.8808745207712345
2025-06-09T21:49:39.067181,-0.0035112884457777537,-0.0007384205925237443,-1.8784443739218337
2025-06-09T21:49:39.111508,-0.0032452503156389038,-9.50298779671244e-05,-1.8792708417339625
2025-06-09T21:49:39.165124,-0.0037575261239389856,-0.0012681138258624101,-1.8820278624225733
2025-06-09T21:49:39.216904,-0.0035954578498469114,0.0015806112182740748,-1.8831375394031826
2025-06-09T21:49:39.268759,-0.0035880422045511647,0.000557265379414439,-1.8810595307844635
2025-06-09T21:49:39.320528,-0.0034526146334674084,0.0015237898017095284,-1.8818156858682975
2025-06-09T21:49:39.362825,-0.003630745234275209,-0.0013735687111787634,-1.8810205835830804
2025-06-09T21:49:39.411846,-0.003852042518084585,0.002266031470655415,-1.8819528458573087
2025-06-09T21:49:39.469588,-0.0029038863968442012,-0.00026102545300323693,-1.8821036903160682
2025-06-09T21:49:39.511729,-0.003725310731551295,-0.0023554122236338943,-1.8822326556859288
2025-06-09T21:49:39.561593,-0.0033329864463974056,0.0016253873186845465,-1.7931573446579252
2025-06-09T21:49:39.621205,-0.0029043994990899102,-0.0003674694491640619,-1.6681451144844461
2025-06-09T21:49:39.664880,-0.002983194303850477,-0.0005587198904449172,-1.5300107463671144
2025-06-09T21:49:39.718965,-0.002762494338147541,0.000558572831729953,-1.4090787702759946
2025-06-09T21:49:39.761589,-0.002570491070585014,0.0004857949484378698,-1.301768554663604
2025-06-09T21:49:39.811672,-0.0025934296573078054,-0.0029238642021345595,-1.203693190201356
2025-06-09T21:49:39.863041,-0.0024077001169625512,0.0024756009270650824,-1.1059313700572135
2025-06-09T21:49:39.911654,-0.002082584639895093,-0.0011235773696253487,-1.0220153099615168
2025-06-09T21:49:39.963353,-0.001960504849000062,0.00023127430780707218,-0.9388368693432667
2025-06-09T21:49:40.016028,-0.0019143740366894116,-0.002502606283900277,-0.8675533899662418
2025-06-09T21:49:40.063999,-0.001837523444235691,-0.001469680557329217,-0.800959115447277
2025-06-09T21:49:40.117092,-0.0016278011430982434,0.0002823655804984358,-0.7382103330879309
2025-06-09T21:49:40.167047,-0.001341078067051006,0.00011043484924985435,-0.6799863165959044
2025-06-09T21:49:40.219665,-0.002344140551215429,-0.007852481676328148,-0.688370790204901
2025-06-09T21:49:40.262781,-0.002042550960730812,0.00336237659299405,-0.7070421215578939
2025-06-09T21:49:40.316984,-0.0019081338405516914,0.0013305061012892317,-0.7335662853309449
2025-06-09T21:49:40.361556,-0.001668619398438893,0.005046943600605278,-0.7732121420277627
2025-06-09T21:49:40.419660,-0.0018893464140565296,-0.0026390378576387425,-0.8131739671555605
2025-06-09T21:49:40.471955,-0.002267113103888638,-0.002650212487077071,-0.835858410812932
2025-06-09T21:49:40.519561,-0.0017355980617043943,0.004980639249343704,-0.7965571649819536
2025-06-09T21:49:40.561652,-0.0014825198958599577,0.0035164168606085346,-0.6984215474531821
2025-06-09T21:49:40.612739,-0.0009212095673743965,-0.0009227758360198272,-0.5589667291380286
2025-06-09T21:49:40.670765,-0.0005108602914285099,0.0034070526205840124,-0.39906443999338237
2025-06-09T21:49:40.716395,-0.00023928165819985152,0.006498518832368477,-0.20720700461737496
2025-06-09T21:49:40.761634,4.958872479131717e-05,-0.0006348400871695174,-0.11502259903763905
2025-06-09T21:49:40.816202,-0.00010462360268286816,0.002661230373602994,-0.11063892717141197
2025-06-09T21:49:40.862658,-0.000366518738312703,-0.002753144218159331,-0.1182185985382711
2025-06-09T21:49:40.912732,-0.00023611413130193015,0.0037564822136124045,-0.12166667696627029
2025-06-09T21:49:40.962871,-0.00020883797260037363,-0.004063786250182862,-0.11611706281807616
2025-06-09T21:49:41.020576,-0.0001297658094345271,-0.00218422541947463,-0.10770432591304827
2025-06-09T21:49:41.061643,-0.0001657444582083975,0.0017327328925813208,-0.10118473583322714
2025-06-09T21:49:41.117269,-7.273087883337469e-05,0.003982501833143187,-0.09925755253712294
2025-06-09T21:49:41.160873,-0.00032422238511563934,-0.0034632475107675567,-0.09743674603678386
2025-06-09T21:49:41.211708,-0.00010671878034615758,0.00114130746686394,-0.09628030829885754
2025-06-09T21:49:41.268798,-0.00010888318979840056,-0.0005540344243142468,-0.09480210511983905
2025-06-09T21:49:41.310723,-0.00010651409060191092,0.002720110967275315,-0.09246807650609609
2025-06-09T21:49:41.366085,-0.00015775754159752774,-0.0002300872053997168,-0.09089901543251332
2025-06-09T21:49:41.417182,-0.0001474314592001945,0.001398904326702003,-0.0914671155299382
2025-06-09T21:49:41.466129,-0.00017637092937250462,-0.002601615968681648,-0.09290225780389218
2025-06-09T21:49:41.514222,-0.00019217423200788736,-0.0031284223678552828,-0.09435161555324005
2025-06-09T21:49:41.571708,-5.527514185188526e-05,0.005974065029904462,-0.09602577372482146
2025-06-09T21:49:41.619757,-0.00020963640781037035,-0.004852956644392796,-0.10056064302768071
2025-06-09T21:49:41.666416,-0.00011801410352818175,0.0032953303203978154,-0.10640627373359343
2025-06-09T21:49:41.711012,-0.0001663442088762096,-0.0009295989481375428,-0.1153759473664974
2025-06-09T21:49:41.765195,-0.00022211096722183813,0.0005192977901102491,-0.12882538625637124
2025-06-09T21:49:41.822728,0.00010940394885455687,0.0012878822691553453,-0.1522738658030895
2025-06-09T21:49:41.868667,-0.0006711463461273512,-0.0019180739360021735,-0.18972930711270414
2025-06-09T21:49:41.919764,-0.0003112250427324763,0.00794100845899594,-0.19338260956421952
2025-06-09T21:49:41.973175,-0.00019292761723772308,0.0007229565761657612,-0.19234990470945154
2025-06-09T21:49:42.015839,-0.00012273642525891703,0.0021232010565994924,-0.17553885568145994
2025-06-09T21:49:42.063972,-0.00011611202113259156,-0.00023258394650821704,-0.15198153073976675
2025-06-09T21:49:42.119617,-9.859907936874275e-05,0.00043529147142226156,-0.12720090045194152
2025-06-09T21:49:42.168711,-0.0002684251765855254,-0.017714613476357874,-0.1131960114563727
2025-06-09T21:49:42.218892,-0.00034496904055333915,-0.002142599408763849,-0.13911949822941858
2025-06-09T21:49:42.267030,-0.0003507768274490571,0.001248924292259342,-0.16902427712945864
2025-06-09T21:49:42.317116,-0.0004955225096801305,-0.0027491473082483196,-0.19732842617647145
2025-06-09T21:49:42.360726,-0.00023602687262045863,0.0046956848623967255,-0.11673937850397935
2025-06-09T21:49:42.425758,9.442445874395793e-05,0.0050866455403965035,0.024489890320247967
2025-06-09T21:49:42.466401,0.00042869825059029416,0.001483259413824965,0.19166555812514147
2025-06-09T21:49:42.511655,-0.0004423769149348119,0.0044939233014394744,0.37821012072403903
2025-06-09T21:49:42.563376,0.0026376832568340875,0.0012205323739102475,0.45860582117356874
2025-06-09T21:49:42.622842,0.0010070073819154896,-0.0043457176217031965,0.4446624069062605
2025-06-09T21:49:42.664143,0.00031881456782520087,0.00490567817071848,0.4176524368975747
2025-06-09T21:49:42.715232,0.00037095792928567943,0.0023077225409708106,0.4051700877582487
2025-06-09T21:49:42.770618,0.0005099465434837497,-0.002298837422324799,0.4022721750703307
2025-06-09T21:49:42.810703,0.00046142374868051985,-0.0005576422664278146,0.4018447991320313
2025-06-09T21:49:42.865424,0.00032495173145077823,0.0029775789903784076,0.4010602622181683
2025-06-09T21:49:42.920557,0.00045282758330872006,-0.0019647242030557247,0.40139384319063937
2025-06-09T21:49:42.971757,0.00044167184601015205,0.0007271457326920456,0.402910764683298
2025-06-09T21:49:43.014811,0.0005531182133735895,-0.0008741574293885594,0.41318125131016153
2025-06-09T21:49:43.070620,0.0006062583895406702,-0.0007972662402547825,0.4275949512349475
2025-06-09T21:49:43.113197,0.00044642655686135817,0.005034998973015015,0.44945625982326387
2025-06-09T21:49:43.167203,0.0005645381527804684,-0.0019934074008442965,0.47979331391789365
2025-06-09T21:49:43.208839,0.0007766658784727641,-0.0022055575071571435,0.52857828849976
2025-06-09T21:49:43.265160,0.0007862791400480019,0.004121016415674137,0.5938487274650646
2025-06-09T21:49:43.318763,0.00052472709727944,0.0041988401987454165,0.6049486834098895
2025-06-09T21:49:43.368580,0.00037025607514625994,0.0010982279970223462,0.6010625053721451
2025-06-09T21:49:43.416176,-0.0010271119429385118,-0.0008174717275948631,0.5883252622211681
2025-06-09T21:49:43.468774,-0.0004638813638126554,-0.0019263078930630362,0.5668667237582449
2025-06-09T21:49:43.516979,0.0011455048132023784,-0.0018262795605549205,0.541557859217291
2025-06-09T21:49:43.566513,0.0009862258571538404,-0.00151229679051258,0.5174474190306501
2025-06-09T21:49:43.620629,0.00029741704335397803,0.0018464510268648027,0.4894986900562504
2025-06-09T21:49:43.667231,0.0007936482510160325,-0.0027151625231405445,0.4480450288528004
2025-06-09T21:49:43.722932,0.001463014022381765,-0.006839873495156942,0.3527018318068096
2025-06-09T21:49:43.765266,-0.0001105729093901489,-0.004007873950492593,0.1749196739297899
2025-06-09T21:49:43.816893,-0.00029375413446359626,-0.004766634649925954,0.03133205529691403
2025-06-09T21:49:43.867355,5.2116771136337294e-05,-0.0021170918753992394,0.0015868981365139922
2025-06-09T21:49:43.920008,0.00013660482024501364,-0.0006040972161825888,0.0008817373419506986
2025-06-09T21:49:43.969683,5.0216990096983304e-05,-0.0002306512784096428,0.0008350273568798151
2025-06-09T21:49:44.015784,-0.0003231453920294149,0.00047350457432560354,0.00029860703552676485
2025-06-09T21:49:44.069036,0.00019042984907579057,0.00017938563950450795,-4.377986714974795e-05
2025-06-09T21:49:44.119628,-0.00010048846903592248,0.00037267951168261794,3.8572801790335955e-06
2025-06-09T21:49:44.171719,9.614896241817643e-05,-0.00014905263867830422,-2.173837171767698e-05
2025-06-09T21:49:44.212790,-0.0002271257448096976,-0.0009124027025079423,-2.4282970387778357e-05
2025-06-09T21:49:44.262791,-0.00015630663010821354,-0.0003449743038924685,0.00024282460773420329
2025-06-09T21:49:44.311003,-5.344442792552821e-05,-0.00026305447865934516,-8.16785243655546e-06
2025-06-09T21:49:44.366528,6.760357563007984e-05,0.0002317220655071623,0.00019932476664836953
2025-06-09T21:49:44.417314,-4.635629976865361e-05,-0.00019172881439608795,9.278184265974796e-05
2025-06-09T21:49:44.470036,-5.6368837156503136e-05,0.0008131871552769751,0.00021300325882675915
2025-06-09T21:49:44.518732,1.0433278486392194e-05,-0.00034817019445295696,4.468394416426554e-05
2025-06-09T21:49:44.567931,3.617165381147436e-05,0.000345396259008538,1.1379550817183694e-05
2025-06-09T21:49:44.621654,-8.460632002254613e-06,-0.0005072802070545425,0.00013577849859292446
2025-06-09T21:49:44.666252,-1.0686863322805159e-05,4.790752774798597e-05,0.00015351240999601486
2025-06-09T21:49:44.714883,5.482849384372817e-05,0.00025149100032796683,-6.137680906761941e-05
2025-06-09T21:49:44.773237,-3.994323294169142e-05,-0.00014460288838383955,0.0003941868002128927
2025-06-09T21:49:44.818817,1.0556708150910965e-05,-0.0002233810333663653,0.00014435931704059998
2025-06-09T21:49:44.863105,1.9402403887791364e-05,-8.67040450312934e-06,0.00026969052789664453
2025-06-09T21:49:44.918713,2.675614335019512e-05,0.00048355288536193496,-9.107581339092263e-05
2025-06-09T21:49:44.961796,-2.1828695704729457e-05,-0.00021286392873996827,-0.00025927366765974663
2025-06-09T21:49:45.019654,0.00011344428334717735,-0.0002031404073471618,-0.00019144792886778046
2025-06-09T21:49:45.068762,-2.8468422021402548e-05,-0.00017065745002647857,-0.00020589893298896987
2025-06-09T21:49:45.117189,-4.826492796271824e-05,0.0001088447812006616,-0.0005158030817994995
2025-06-09T21:49:45.169785,4.2527920813964865e-06,0.00041156015475759736,-7.319926905713421e-05
2025-06-09T21:49:45.210005,3.6301481365775734e-05,-0.0003417372760334002,-8.876552086425317e-05
2025-06-09T21:49:45.257975,-9.18929087909516e-05,7.273091281492987e-05,1.0161790708064906e-05
2025-06-09T21:49:45.317208,-3.523448952929054e-06,0.0003963692580299087,-9.179415906296063e-06
2025-06-09T21:49:45.366305,3.3348448305919026e-05,-0.0005781240346415269,0.00014142739493226315
2025-06-09T21:49:45.420790,6.99045839345469e-05,-5.582573210289203e-05,0.00016362134907038224
2025-06-09T21:49:45.460879,-7.796087951888988e-05,0.0003504659664992186,0.0002034177727910622
2025-06-09T21:49:45.516136,-8.0506807679461e-06,-0.00017109740113239766,0.0003053204781103641
2025-06-09T21:49:45.566225,-2.0060275125394497e-05,-0.00011101142400817103,0.00020104294595971937
2025-06-09T21:49:45.610813,-2.29674749010098e-05,0.0002705769377064485,-7.108943087360954e-06
2025-06-09T21:49:45.669041,1.748207344300928e-05,-0.00016708996939819183,0.00027999245623925375
2025-06-09T21:49:45.713120,-3.971042614829956e-05,0.00048486319791329815,0.00014626125341361845
2025-06-09T21:49:45.765232,3.1803204371148416e-05,-0.00042358706681227713,-4.123973664907977e-06
2025-06-09T21:49:45.822829,2.9030442680104357e-05,-0.00041691021334632264,0.0001748500176974913
2025-06-09T21:49:45.869084,-4.533070369030493e-05,0.0005100403179159141,0.00011448327939650496
2025-06-09T21:49:45.917171,6.534555315287876e-05,2.8015609425030523e-05,0.0001246853309256302
2025-06-09T21:49:45.963257,-7.884386548484266e-06,-0.00023135555970858434,1.5932498851015765e-05
2025-06-09T21:49:46.018710,8.434246498570825e-06,0.00029688289611468814,-7.564710793367405e-05
2025-06-09T21:49:46.063293,-1.270575045335346e-05,-0.00015550891679779177,0.00026075050033265434
2025-06-09T21:49:46.119755,-3.151690874760361e-05,0.00037971078366926724,5.0616203500013056e-05
2025-06-09T21:49:46.170923,-0.00015724336608045013,-0.008083470277651564,0.020793219054835062
2025-06-09T21:49:46.219941,0.0004035763081037786,0.003457060548540134,0.08721288067564517
2025-06-09T21:49:46.263665,0.0005049651882602266,0.005957054125433245,0.1539286018182201
2025-06-09T21:49:46.320775,0.00039948344825253216,-0.0026016874403736994,0.20051662698359957
2025-06-09T21:49:46.359834,0.0004210507696560291,0.0018113605492888103,0.1937450604318986
2025-06-09T21:49:46.419724,1.0749113488784426e-06,0.007175785293771805,0.11603909465871601
2025-06-09T21:49:46.471804,-0.0001936727711383837,0.018468655303390365,0.042837571580306
2025-06-09T21:49:46.516519,-9.532463142617847e-05,-0.0016214848097596407,0.03528982075651257
2025-06-09T21:49:46.567609,-2.710380559354677e-05,-0.0005869335024355048,0.00894990834453761
2025-06-09T21:49:46.617187,-3.582685524207958e-05,-0.0012355311844351976,-0.014775696524519245
2025-06-09T21:49:46.670687,-0.0005996277638099237,-0.008998890057827695,-0.13414627410949426
2025-06-09T21:49:46.711774,-0.0009767921508568515,-0.005066038720716467,-0.2968626764355561
2025-06-09T21:49:46.766206,-0.0009269144344269726,-0.0010639682010810435,-0.39848130507940394
2025-06-09T21:49:46.818806,-0.0007372451281860925,-0.00024947146912727736,-0.4861380660284447
2025-06-09T21:49:46.865284,-0.001991252090913386,-0.012254654727048614,-0.5328253133036651
2025-06-09T21:49:46.911722,-0.0017556100580193225,0.005291185346918587,-0.6393706538687755
2025-06-09T21:49:46.966407,-0.0018489761249868989,0.0020673514041212554,-0.7791947405848814
2025-06-09T21:49:47.016223,-0.0019490190810295227,0.001956642456230405,-0.9174684487927489
2025-06-09T21:49:47.070037,-0.0027682430299876422,-0.0016079413679256738,-1.0412177352491794
2025-06-09T21:49:47.120034,-0.00020821307609287092,0.002185512609708617,-1.1285176425016983
2025-06-09T21:49:47.171765,-0.0011170666072941645,-0.0013211852208545114,-1.1704581188143106
2025-06-09T21:49:47.215309,-0.0023809234103649287,-0.0029530241579444646,-1.1795555394591248
2025-06-09T21:49:47.264319,-0.0017408684498407395,0.005313809199537479,-1.086680308453153
2025-06-09T21:49:47.315468,-0.0013374537172740606,0.0025900640023407443,-0.8675103593024015
2025-06-09T21:49:47.361747,-0.0009870127695996219,-0.0017382935682647045,-0.6473781120768021
2025-06-09T21:49:47.415209,-0.0004988188333885408,0.0024952829579295327,-0.4277685137642757
2025-06-09T21:49:47.467020,-0.00011901845085842957,-0.0011968589784606162,-0.21121702912806195
2025-06-09T21:49:47.517717,0.0002119641175911904,-0.00017033513753074095,0.0022446351128257882
2025-06-09T21:49:47.566325,0.0008347566932949894,0.012578166207455485,0.16999939656438864
