timestamp,v0,v1,v2
2025-06-09T21:49:37.678701,-0.00933003434901103,0.47775396461182573,-1.915971245491921e-05
2025-06-09T21:49:37.723957,-0.004179095776528641,0.39241249639648434,5.278141624542876e-05
2025-06-09T21:49:37.769542,-0.0009651008267930195,0.30856298628404377,-7.723595635500402e-05
2025-06-09T21:49:37.833698,0.0007588914481715392,0.22329528965607318,-1.4535262660153592e-05
2025-06-09T21:49:37.879532,0.0016725499760106288,0.1377938359628622,-1.9003986277965623e-05
2025-06-09T21:49:37.927121,0.002124870484614405,0.05233934218396269,-1.7394983931051655e-05
2025-06-09T21:49:37.988722,0.000772281607890335,-0.0010268316688316625,-0.0003969490664551545
2025-06-09T21:49:38.034985,0.00041938486129211583,-0.0005691748958372433,-6.0035014001202924e-05
2025-06-09T21:49:38.088584,0.0002032510896832207,-0.00028863010230945063,-2.870501824736582e-05
2025-06-09T21:49:38.145448,9.170888316312187e-05,-0.0002678510137146817,-1.6669917826117597e-05
2025-06-09T21:49:38.190410,4.758226171297508e-05,-0.00021065812322001998,5.750434279860883e-06
2025-06-09T21:49:38.237426,2.3481038837758206e-05,-0.00022527145686485062,-1.8161384957027238e-06
2025-06-09T21:49:38.308917,1.1759419331625054e-05,-0.00020747971973850143,9.538558276567244e-08
2025-06-09T21:49:38.365128,-3.358158804367406e-05,-0.0002117738951851189,1.1224672805121294e-05
2025-06-09T21:49:38.409708,1.7088850219337814e-05,-0.0003267700998121903,1.343419792076972e-06
2025-06-09T21:49:38.460797,5.6127149123952336e-05,-0.0004684002120353137,-2.0238646420978057e-05
2025-06-09T21:49:38.519478,1.056103194230218e-05,-0.00021704330179839193,1.1698407556548496e-05
2025-06-09T21:49:38.567052,3.848486711532928e-05,-0.0003529996671725044,-8.377478210586098e-06
2025-06-09T21:49:38.615141,1.5892969340569607e-05,-0.00029004068502869185,1.172455014908369e-05
2025-06-09T21:49:38.676009,4.26057184910178e-05,-0.0003733837149305641,-9.769116051105975e-06
2025-06-09T21:49:38.723176,1.0126117251374467e-05,-0.00029810562957782727,2.1447538356422768e-07
2025-06-09T21:49:38.770465,6.345654588457705e-05,-0.0003596587818799346,-2.8602246299191947e-06
2025-06-09T21:49:38.817061,0.00011467932412578818,-0.0004060642106409884,-7.1716461225168615e-06
2025-06-09T21:49:38.878793,0.00010101681450436217,-0.00033225819302679094,1.2251386637407435e-05
2025-06-09T21:49:38.924894,0.00010602515906121823,-0.00029886794396166705,1.373373090363117e-05
2025-06-09T21:49:38.973964,9.253954636356809e-05,-0.0003563579067730749,-1.8600420670367157e-06
2025-06-09T21:49:39.021560,0.00011124014176466801,-0.00036461440880319884,-8.162862075722366e-06
2025-06-09T21:49:39.084222,9.608382161907514e-05,-0.0002574295292276374,1.237298075829063e-05
2025-06-09T21:49:39.130557,0.00010630256650046022,-0.00036411187642998444,-6.030642865084701e-06
2025-06-09T21:49:39.177150,0.00011972045744990112,-0.0004264015986224501,-1.4728490784210457e-05
2025-06-09T21:49:39.239959,7.689378757724796e-05,-0.00020693439768237898,8.283174331435994e-06
2025-06-09T21:49:39.287284,3.810755032418456e-05,-0.0002984902975819437,-1.0831029230717881e-05
2025-06-09T21:49:39.331867,2.2094835969710402e-05,-0.00026808170495939976,-8.189140439651688e-06
2025-06-09T21:49:39.393937,2.0079655840277155e-05,-0.00025938541394682213,1.3272220024118653e-05
2025-06-09T21:49:39.441957,-8.033874000723529e-05,-0.0005795295743421525,-5.0095080413314896e-05
2025-06-09T21:49:39.491628,-5.199635213948284e-05,-0.0002614911250831131,4.240735205773838e-06
2025-06-09T21:49:39.536045,-1.4192750112940189e-05,-0.00024397850505980534,2.945622304961759e-06
2025-06-09T21:49:39.598670,-7.402995345628938e-06,-0.00019438260581206013,1.4880240762904506e-05
2025-06-09T21:49:39.645258,-2.8090262249591547e-05,-0.0003223000584107183,-1.8653019887016065e-05
2025-06-09T21:49:39.695427,-1.72433308431863e-05,-0.000123636406941241,1.4490847624615277e-05
2025-06-09T21:49:39.740556,-2.575502474400082e-05,-0.00029522101656825894,-1.8095717035371273e-05
2025-06-09T21:49:39.801653,-1.1579955074836334e-05,-0.0002685634241392232,-1.1070237467269983e-05
2025-06-09T21:49:39.850516,-8.98263289528245e-06,-0.00013429400023690086,1.7264646768877512e-05
2025-06-09T21:49:39.897122,-3.7991048351670997e-06,-0.00032079822135266944,-1.4522410570760869e-05
2025-06-09T21:49:39.957341,1.5770297263628663e-05,-0.0002073576278230349,1.7662599393064582e-05
2025-06-09T21:49:40.006940,7.406924676267579e-05,-0.0001988073726719164,1.3150007161510935e-05
2025-06-09T21:49:40.053194,-6.89645743356948e-05,-0.00024185660791126162,-3.423969482385658e-06
2025-06-09T21:49:40.114091,-2.093254924950827e-05,-0.0003709403196805461,-1.2444337679218265e-05
2025-06-09T21:49:40.160537,-7.424879478357127e-05,-0.00015047058726819218,2.143402154985985e-05
2025-06-09T21:49:40.219665,5.202672261006569e-05,-0.00030342738066485575,-1.8490885170252547e-05
2025-06-09T21:49:40.267923,1.2468694077227838e-06,-4.697809206838377e-05,3.0149195604511903e-05
2025-06-09T21:49:40.313983,0.001641968330510224,0.044995868929220695,-0.00042176954969774805
2025-06-09T21:49:40.377587,-0.0005982727158482248,0.1296632829754299,2.1147292271761486e-05
2025-06-09T21:49:40.423189,0.00022993406709304054,0.21371872840239114,0.00019195928814441654
2025-06-09T21:49:40.468956,0.0005370491497647123,0.30006748837699715,-7.475322838679244e-05
2025-06-09T21:49:40.533101,0.002007797214806928,0.3860506846187073,6.541983973318288e-05
2025-06-09T21:49:40.579699,0.0045282282785308325,0.4715411938660352,9.27452773524795e-06
2025-06-09T21:49:40.625189,0.0072271546066104975,0.5569645343370044,0.00019995099734049226
2025-06-09T21:49:40.688151,0.011807825930070237,0.640587587232187,-7.540182704157683e-05
2025-06-09T21:49:40.734502,0.018357603166334613,0.7161386294052807,0.00014767692709194424
2025-06-09T21:49:40.784019,0.026100218740028325,0.7430346780316244,0.0001988103181482792
2025-06-09T21:49:40.845074,0.03176139770467934,0.7638519319962145,-1.6827262189211822e-06
2025-06-09T21:49:40.891699,0.033993998223245114,0.7776726965411118,-0.00014727845513040627
2025-06-09T21:49:40.939817,0.025904422989260212,0.7766972793262539,-4.996456299366514e-05
2025-06-09T21:49:41.001539,0.014904536238837807,0.7755352573186625,0.0002780696532866944
2025-06-09T21:49:41.050627,0.004870176667282067,0.7749843702115877,-7.261759153998071e-06
2025-06-09T21:49:41.096209,-0.0031037672132772087,0.774214847842456,-0.00011160611590010916
2025-06-09T21:49:41.143046,-0.010255067112510119,0.7753222796385462,-2.184444144570641e-05
2025-06-09T21:49:41.204473,-0.018031863980079166,0.7759007321653422,6.278383818669742e-05
2025-06-09T21:49:41.252985,-0.026498638808449826,0.775264364846795,4.108973362337842e-05
2025-06-09T21:49:41.297197,-0.03461800423234962,0.7738046076753902,-8.661157577416478e-05
2025-06-09T21:49:41.359580,-0.043013256034099,0.7744156579879902,0.00012844117704302604
2025-06-09T21:49:41.405167,-0.05098556961314671,0.7723852679028353,-0.00016166754516766524
2025-06-09T21:49:41.452938,-0.059956059589376665,0.771911534791212,-3.362094570635854e-05
2025-06-09T21:49:41.511713,-0.0686414805747404,0.7717086388368899,0.0001642487437236717
2025-06-09T21:49:41.558687,-0.07821574015629551,0.7689906123972579,-8.625869318878987e-05
2025-06-09T21:49:41.606231,-0.08866955488087136,0.7665735266004892,-9.405721051680693e-05
2025-06-09T21:49:41.654407,-0.10012341613868436,0.7642386174594251,0.00012625313674186067
2025-06-09T21:49:41.715110,-0.10763673123761919,0.7173548015111852,0.00018928911860782716
2025-06-09T21:49:41.766196,-0.10771012102448019,0.6310278379459611,-3.534193184606682e-05
2025-06-09T21:49:41.807259,-0.10461024951669451,0.5441798502282991,0.00011656912662416641
2025-06-09T21:49:41.869671,-0.09673582419462257,0.4583782088224586,-6.466156084794505e-05
2025-06-09T21:49:41.918758,-0.0856668703075325,0.37194121676196623,-3.492610777811045e-06
2025-06-09T21:49:41.963154,-0.06989576478051873,0.28856904531882943,-1.9756271815718485e-05
2025-06-09T21:49:42.010746,-0.05059489973745279,0.20637795007386384,-4.511727907385854e-05
2025-06-09T21:49:42.074491,-0.04692925621880839,0.17217400020951956,-0.0004088735266422061
2025-06-09T21:49:42.123120,-0.04740868185202807,0.18125890184950144,-8.958178731532929e-05
2025-06-09T21:49:42.167208,-0.04134181963986627,0.1820214471184345,7.253298379639173e-05
2025-06-09T21:49:42.237418,-0.02855997167173996,0.15823887227631506,4.1426062486471515e-05
2025-06-09T21:49:42.293077,-0.012913717911189337,0.13137384197460023,-8.04378396657146e-05
2025-06-09T21:49:42.343195,0.005602665180006738,0.10490011648312869,0.00012568896928577544
2025-06-09T21:49:42.400667,0.031310690679831055,0.07904454380860404,-1.1774852126666957e-05
2025-06-09T21:49:42.445878,0.05863830801057013,0.05762768416857966,-0.00014465724659351586
2025-06-09T21:49:42.494118,0.06397352367465636,0.053385942613544124,-4.1709481949370186e-05
2025-06-09T21:49:42.541727,0.059650091159371144,0.0589454453542837,5.8537014147597155e-05
2025-06-09T21:49:42.604829,0.05083712108545413,0.06530556443422153,-0.00014109279753649062
2025-06-09T21:49:42.649615,0.038443197879223234,0.07310780294210506,-0.0005087777376638902
2025-06-09T21:49:42.696194,0.027772590867902736,0.07879707234636157,0.0006384219143212855
2025-06-09T21:49:42.758803,0.021411232884158693,0.08156217954184086,-0.00012410358821657308
2025-06-09T21:49:42.806189,0.012762967398822767,0.08314214850403179,5.640134187578916e-05
2025-06-09T21:49:42.850793,0.006020340143573222,0.08350981367332366,-4.997688947461221e-05
2025-06-09T21:49:42.912794,-0.001968513340253608,0.08372793110345444,5.363379264045065e-05
2025-06-09T21:49:42.960733,-0.009550653838683587,0.08307458221215036,2.384553632439612e-05
2025-06-09T21:49:43.011300,-0.016467322447359933,0.08215978425958337,-0.00016634223752087784
2025-06-09T21:49:43.052962,-0.025003349289844934,0.07993817522110369,6.892957515158837e-05
2025-06-09T21:49:43.115204,-0.03080380460120935,0.07452223208455955,-9.55979448546973e-05
2025-06-09T21:49:43.163199,-0.03317345045701359,0.06510961884453881,1.6593172558754254e-05
2025-06-09T21:49:43.210844,-0.036170822101659894,0.057843322808102116,7.033601792327815e-05
2025-06-09T21:49:43.271668,-0.03846713915566902,0.05170813343810199,-6.1972371856455766e-06
2025-06-09T21:49:43.319771,-0.03884436819030945,0.044878914780950296,-4.827035700039062e-05
2025-06-09T21:49:43.365079,-0.03919546798606177,0.03915673829325783,7.677514843928979e-05
2025-06-09T21:49:43.428712,-0.03829086900223544,0.03519533501478822,-0.0001095209788826157
2025-06-09T21:49:43.477286,-0.0376616359871651,0.030364343794979654,-3.7138851339268975e-05
2025-06-09T21:49:43.522980,-0.03684309513197093,0.02702788800958089,-2.86206790428567e-05
2025-06-09T21:49:43.569017,-0.036245101336094265,0.02234056246423588,0.00018085290464986414
2025-06-09T21:49:43.633167,-0.0335055459351441,0.020341421300487106,-0.00015308021310611597
2025-06-09T21:49:43.683264,-0.03147544313089945,0.017897126286094966,-5.500883285103342e-05
2025-06-09T21:49:43.726136,-0.030603405698075292,0.014867065555996817,3.329444190514064e-05
2025-06-09T21:49:43.791886,-0.029073571093531925,0.013182849963353505,-1.5231721590125424e-05
2025-06-09T21:49:43.847469,-0.029685470091038724,0.008693228302067979,-9.918659245267136e-05
2025-06-09T21:49:43.896465,-0.037853351829815196,-0.01976212509326114,-0.00021765023299202824
2025-06-09T21:49:43.941623,-0.04961582756286553,-0.060767635491707495,0.0001150806206584587
2025-06-09T21:49:43.987213,-0.06070398088231954,-0.10369825778533404,8.182663637223975e-05
2025-06-09T21:49:44.052876,-0.07207501466266031,-0.15038181511882964,4.6288188591536716e-05
2025-06-09T21:49:44.098573,-0.08065597021841953,-0.21780013419281374,-0.00014321799295669013
2025-06-09T21:49:44.146171,-0.08411275250389316,-0.30241198281164117,3.2299757817821906e-05
2025-06-09T21:49:44.208785,-0.08451100683495305,-0.39882989149014225,0.00016196740075857807
2025-06-09T21:49:44.254274,-0.07641787213216844,-0.5058953072577266,4.293414443579113e-05
2025-06-09T21:49:44.301895,-0.06067236481325011,-0.6073039062854235,4.410377538788257e-05
2025-06-09T21:49:44.351006,-0.05527884369630698,-0.6062597091218835,0.0005052654851145366
2025-06-09T21:49:44.412806,-0.041674107868869825,-0.5284085078342793,-1.0821839403485356e-05
2025-06-09T21:49:44.459012,-0.028516064595711654,-0.44103735358720364,4.778540430183664e-05
2025-06-09T21:49:44.507148,-0.016830223978319125,-0.3627864468403308,0.00035268109243258294
2025-06-09T21:49:44.569929,-0.0064741783183741575,-0.314205592389758,-0.00011867995583891844
2025-06-09T21:49:44.615141,-0.005745856681533823,-0.2857250908603981,-9.275262884633761e-05
2025-06-09T21:49:44.661739,-0.004007586629954929,-0.26487174790288837,3.170410307340443e-05
2025-06-09T21:49:44.723926,-0.0017766748496050866,-0.241173169293869,-8.981821623010866e-05
2025-06-09T21:49:44.771733,0.0006734982993705785,-0.2167791799864771,-2.9341260820436865e-05
2025-06-09T21:49:44.816314,0.0042728655998125475,-0.1913058747904195,-3.847013136659694e-05
2025-06-09T21:49:44.880646,0.009520030152456727,-0.16406760410904386,1.916135933532903e-05
2025-06-09T21:49:44.926739,0.01710043473408085,-0.13430097222402848,-7.04905074372375e-05
2025-06-09T21:49:44.976580,0.02673610436812801,-0.1090271711666202,-0.00022044721217640006
2025-06-09T21:49:45.039704,0.034852733282892956,-0.08750465123138707,0.0001230855446882062
2025-06-09T21:49:45.083286,0.054596339554118245,-0.05748726717953678,-5.7250553158194606e-05
2025-06-09T21:49:45.146245,0.0714625973117311,-0.043928229282983455,-0.00020275688140336534
2025-06-09T21:49:45.194927,0.06898345085285307,-0.046710263556350995,1.3107891349561918e-05
2025-06-09T21:49:45.242047,0.05884110468079129,-0.05512472543161451,-0.0001471224893778711
2025-06-09T21:49:45.300678,0.05369314997431651,-0.0627111006264669,-7.214097106411632e-05
2025-06-09T21:49:45.347262,0.047000365712532854,-0.06929115550709408,0.00018973418861645275
2025-06-09T21:49:45.395243,0.04135903102042704,-0.07276324788324517,-0.0001366434518135229
2025-06-09T21:49:45.442822,0.03408792240604974,-0.07653217082915775,3.786385043336171e-05
2025-06-09T21:49:45.504117,0.027128487976488813,-0.07934514254405167,-6.681241348671652e-05
2025-06-09T21:49:45.548691,0.0190810622227211,-0.08152157602742349,5.571341136823005e-05
2025-06-09T21:49:45.597281,0.011961075648168062,-0.08277735946934817,-7.935165863004467e-05
2025-06-09T21:49:45.660031,0.003776777189772318,-0.08347873004119988,6.563806354664692e-05
2025-06-09T21:49:45.705111,-0.004351571277654287,-0.08378107248943278,-6.042702505038022e-07
2025-06-09T21:49:45.754216,-0.012267795575153784,-0.08283609139909887,-2.0462014366229297e-05
2025-06-09T21:49:45.814317,-0.01931176186574568,-0.08101837670258849,0.00017858706727658102
2025-06-09T21:49:45.861076,-0.026745593119663624,-0.07889703440093099,-3.62199038422828e-05
2025-06-09T21:49:45.910663,-0.03217476754197257,-0.0747001952532389,7.389520523870541e-05
2025-06-09T21:49:45.957245,-0.03778005707133936,-0.06548466368012429,-2.0075163831845266e-05
2025-06-09T21:49:46.018710,-0.038513926943855026,-0.05718791957538771,-5.961437938351022e-05
2025-06-09T21:49:46.065298,-0.040281849736807374,-0.050459018088111485,-1.740994290566622e-05
2025-06-09T21:49:46.113235,-0.037868787289072614,-0.04192832818039394,1.732181275027056e-05
2025-06-09T21:49:46.174074,-0.03889446268199315,-0.037878964031670126,-3.9960911871750326e-05
2025-06-09T21:49:46.220940,-0.03821233364938337,-0.03282759641233923,-8.603700784814983e-05
2025-06-09T21:49:46.267673,-0.03708135959224812,-0.02748552136998539,0.00010622796210946195
2025-06-09T21:49:46.331791,-0.0345532953035832,-0.02447236992853208,-3.7075270391540016e-05
2025-06-09T21:49:46.377273,-0.032929612582366374,-0.021541529354360822,-5.096148237071496e-05
2025-06-09T21:49:46.424233,-0.030374168147941916,-0.018555891436367045,-4.821888128836438e-05
2025-06-09T21:49:46.486328,-0.028879450550745034,-0.01558687273654158,6.034627832995909e-06
2025-06-09T21:49:46.534065,-0.026765266829960055,-0.014570218881839736,-0.00011587574459237526
2025-06-09T21:49:46.580629,-0.03405997813720418,0.01648222018486578,-0.00021905232939156694
2025-06-09T21:49:46.627389,-0.05453623366562965,0.05504913294366531,9.646222505432789e-05
2025-06-09T21:49:46.689739,-0.06552380052487372,0.09268848279530673,8.74182240900856e-05
2025-06-09T21:49:46.736337,-0.07740471607649901,0.13448089894741777,7.386875233106327e-05
2025-06-09T21:49:46.786252,-0.08997562841304152,0.19327596712547468,0.00010750245909962874
2025-06-09T21:49:46.831825,-0.1021792812986444,0.27198015605525594,-9.335897693862893e-05
2025-06-09T21:49:46.892845,-0.10853146637685995,0.3679939079837302,0.0002034255721894418
2025-06-09T21:49:46.938864,-0.10709023590677269,0.47294600469327763,-9.67283012465181e-06
2025-06-09T21:49:46.987443,-0.09875948431482762,0.5769724880560445,0.0002912103461122362
2025-06-09T21:49:47.046496,-0.08918152181660588,0.6737922293948984,-7.457971849700318e-05
2025-06-09T21:49:47.095575,-0.08118497996553842,0.7527156954218572,2.8511421571453255e-05
2025-06-09T21:49:47.142078,-0.07230908131282021,0.774257577435935,7.997550050764524e-05
2025-06-09T21:49:47.191966,-0.0670319053510049,0.7742914831948156,-2.4107236025194823e-05
2025-06-09T21:49:47.249912,-0.06247871671133609,0.7757761491084825,0.00022067517348400845
2025-06-09T21:49:47.294590,-0.05778444388946369,0.7747012357363348,-0.0001196506676642839
2025-06-09T21:49:47.360649,-0.05290477188284903,0.775709918866978,-1.0766907567183459e-05
2025-06-09T21:49:47.404708,-0.04846017628254096,0.7756358661081775,-0.00011156592294336853
2025-06-09T21:49:47.467020,-0.04411310547209446,0.7764766638787801,2.482197773601147e-05
2025-06-09T21:49:47.511696,-0.04010727833259509,0.7768075484946957,2.02388584030766e-05
2025-06-09T21:49:47.558812,-0.0359863161711349,0.7777254932196564,0.00016475421347472707
2025-06-09T21:49:47.620029,-0.032122714699838184,0.776806125890781,-6.814572331481639e-05
2025-06-09T21:49:47.670117,-0.028512074825242095,0.7770636144037235,-4.50611817404134e-05
2025-06-09T21:49:47.714386,-0.024599584376199246,0.7771963072268884,-5.243503777174752e-05
2025-06-09T21:49:47.778980,-0.020953368670797445,0.7777545035887989,5.201593961834394e-05
2025-06-09T21:49:47.826796,-0.017126271844354335,0.7777620588192047,3.4220608229329486e-05
2025-06-09T21:49:47.875135,-0.013642108464066993,0.7773472098847733,-6.898650202979972e-05
2025-06-09T21:49:47.935233,-0.010231689095299146,0.7777997705282669,3.631339391241273e-05
2025-06-09T21:49:47.981810,-0.006664014832766796,0.7777419128990992,2.692694608175117e-05
2025-06-09T21:49:48.027954,-0.0028164156535037677,0.778024589914712,9.683696805262709e-05
2025-06-09T21:49:48.097217,0.0011548033264752178,0.7777734550536852,4.390468817283555e-05
2025-06-09T21:49:48.153338,0.005114801954553272,0.7767598159111477,-0.00011861029310167304
2025-06-09T21:49:48.198767,0.009200035935466033,0.7766416141059107,-8.012145504499024e-05
2025-06-09T21:49:48.261156,0.01376066087580341,0.7771839175449413,0.00015851346647000053
2025-06-09T21:49:48.307885,0.018603950096913735,0.775248946401903,-6.502793956753017e-05
2025-06-09T21:49:48.355882,0.02038911642486596,0.7292795383156703,0.00023523938329661487
2025-06-09T21:49:48.415124,0.023143691964016,0.6468361009928447,1.1007579579502824e-05
2025-06-09T21:49:48.460681,0.023824312672910963,0.5627140884563753,4.0685090753056485e-05
2025-06-09T21:49:48.507269,0.0229788401652975,0.4785094889597197,-1.7772137600458038e-05
2025-06-09T21:49:48.571116,0.02062716604688042,0.3939415652881273,6.862478909408498e-05
2025-06-09T21:49:48.615194,0.029055739497465538,0.3978603523585367,-0.0005760730601761521
2025-06-09T21:49:48.661774,0.03704201504795002,0.47654121960032825,2.9519915688003273e-05
2025-06-09T21:49:48.724454,0.046358938961814644,0.5586610402759895,2.177574111916769e-05
2025-06-09T21:49:48.772958,0.057996210400554915,0.640891863171138,-8.06995984631298e-05
2025-06-09T21:49:48.818473,0.06793143201093699,0.6896440731138753,0.00018520094014928823
2025-06-09T21:49:48.879808,0.07817275892683107,0.7094126335371875,1.0561458534397161e-05
2025-06-09T21:49:48.925581,0.0873431440193162,0.7313759692805988,-0.00013029155283061922
2025-06-09T21:49:48.973800,0.09292398882081443,0.759836164082266,-0.000285903850026914
2025-06-09T21:49:49.033279,0.08245446069462758,0.7724855598395486,-0.0007493896858390414
2025-06-09T21:49:49.079860,0.0638200996307603,0.7704653952639351,-9.846462912854737e-05
2025-06-09T21:49:49.125191,0.04464212823225289,0.7715447152844845,0.0003757871078485797
2025-06-09T21:49:49.188812,0.025773455314110905,0.7706759331834068,0.00010718106319806964
2025-06-09T21:49:49.236396,0.009452878612554727,0.7709537056249172,-5.62880655674558e-05
2025-06-09T21:49:49.288045,-0.0044805910054623865,0.7718077902415299,-1.8229142210723914e-05
2025-06-09T21:49:49.343350,-0.018874878220405122,0.7713138675782094,-8.976531695015222e-05
2025-06-09T21:49:49.391971,-0.03381794651487802,0.7706235133990003,-0.00012589727981904275
2025-06-09T21:49:49.440754,-0.04959455372311794,0.7706178133840957,0.00010344943945916896
2025-06-09T21:49:49.499854,-0.0659186591814187,0.7681059470412954,-0.00012787256927049295
2025-06-09T21:49:49.544300,-0.08169163268898494,0.7660985279459886,-0.00010869025594439918
2025-06-09T21:49:49.590871,-0.09798425199344152,0.7642525785294474,-1.0664847588381932e-05
2025-06-09T21:49:49.653273,-0.11421331310725868,0.7616424192748639,-2.8122794001328444e-05
2025-06-09T21:49:49.699850,-0.13150072592179818,0.7580333334724987,4.086492143562381e-06
2025-06-09T21:49:49.746168,-0.14873123050598736,0.7534045046576399,6.705011570462549e-05
2025-06-09T21:49:49.807278,-0.15526657243080777,0.7051513398707776,0.0002547398440205795
2025-06-09T21:49:49.854355,-0.15347634370941776,0.6222305547356122,0.00017839095645066916
2025-06-09T21:49:49.904194,-0.14644594123866206,0.5385707772105519,0.00033853153812379855
2025-06-09T21:49:49.949777,-0.13559803070053,0.4550994857599644,0.00040885380570621077
2025-06-09T21:49:50.011900,-0.11722782235602303,0.3735501754218884,0.0002709631037156601
2025-06-09T21:49:50.057223,-0.09621339340896817,0.29281312615785815,7.450825965260588e-05
2025-06-09T21:49:50.105315,-0.07023129454613475,0.215743089084528,-4.7250771958440296e-05
2025-06-09T21:49:50.167418,-0.04363247928809599,0.1453519259720526,2.8008873042550952e-05
2025-06-09T21:49:50.211894,-0.019041104976604828,0.07924542265654644,-0.00027318843495161005
2025-06-09T21:49:50.275745,-0.00998144632336384,0.04372821510293612,-0.00020433574496103724
2025-06-09T21:49:50.325335,-0.0021383175740741223,0.013397409626119128,5.66995399409187e-05
2025-06-09T21:49:50.369723,0.001900269638399621,-0.0011494989398297406,-0.0001820464506685493
2025-06-09T21:49:50.432094,0.000840836510755949,-0.0007061671131314284,8.145792790292816e-07
2025-06-09T21:49:50.477360,0.00041004303813707565,-0.0004939563544770209,1.6609001673995039e-07
2025-06-09T21:49:50.526054,0.000248873286397,-0.00034593221903023164,-3.23476699648495e-06
2025-06-09T21:49:50.586386,0.00015574185002087404,-0.00021272787589232678,1.7757585535349563e-05
2025-06-09T21:49:50.634235,0.00019515348704146618,-0.0002837895238183563,-1.7643461549532446e-05
2025-06-09T21:49:50.680827,0.00018311249085023462,-0.00030045896219021984,-1.1934345961472914e-06
2025-06-09T21:49:50.743062,0.0001837982532393312,-0.0003474848106321815,-1.505561409320677e-05
2025-06-09T21:49:50.789833,0.00010638163748133422,-0.00025588588752789576,2.7496654048109193e-06
2025-06-09T21:49:50.833980,0.00015502359143937383,-0.00021587346938467533,1.4209627015593362e-05
2025-06-09T21:49:50.896487,0.00013385963979928306,-0.00031671313927006395,-8.092183178542989e-06
2025-06-09T21:49:50.946631,4.1173363225510684e-05,-0.00022752224077216,1.7584529602432397e-05
2025-06-09T21:49:50.994272,0.00019614861826333652,-0.0003226274929435391,-1.9509795929906204e-05
2025-06-09T21:49:51.039952,0.00011906395100069744,-0.00020650136998590085,8.737223793908733e-06
2025-06-09T21:49:51.101882,0.00023351358932721666,-0.00037949106033607904,1.2921473974136788e-06
2025-06-09T21:49:51.150021,0.00020674354950678264,-0.0004279037313548173,-1.4791516915191316e-05
2025-06-09T21:49:51.197633,0.0001288383398012627,-0.00035258283457295647,3.5661852215707057e-06
2025-06-09T21:49:51.257267,8.276126290063246e-05,-0.0002881522573439099,9.564554759866617e-06
2025-06-09T21:49:51.306351,0.00011429503300242061,-0.0003533350147755243,-1.5037608380730205e-08
2025-06-09T21:49:51.350970,0.0001557850556643814,-0.0003531967382031098,-8.023607847573722e-06
2025-06-09T21:49:51.413364,0.00012025091442602331,-0.00037461252175852167,-1.0571097148748265e-05
2025-06-09T21:49:51.459951,0.00010357891919277051,-0.0002984922619564401,1.794244808950296e-05
2025-06-09T21:49:51.520830,0.00015979662875587053,-0.00046887468315048864,-1.3381693637071201e-05
2025-06-09T21:49:51.569063,0.00011341409529741497,-0.0003335548605853944,1.3031932623586151e-05
2025-06-09T21:49:51.614374,0.00012368516618010972,-0.0002520487078339073,-3.296385652773459e-06
2025-06-09T21:49:51.662977,8.773651869020682e-05,-0.00019523402512433563,2.1803679242649032e-05
2025-06-09T21:49:51.723391,0.00020854336050035727,-0.0003141365787850958,-1.9738223231424712e-05
2025-06-09T21:49:51.769743,0.00013273317449602473,-0.0003282120507464015,5.281300011761303e-06
2025-06-09T21:49:51.817183,0.0001946973918887096,-0.00024194623911455437,3.623358637572238e-06
2025-06-09T21:49:51.877270,0.00017371698232793165,-0.00031204801859807674,-9.932738693763099e-06
2025-06-09T21:49:51.924372,0.00013455480717183832,-0.00024594931459454017,-9.645628795684758e-08
2025-06-09T21:49:51.970951,0.00011025434652367494,-0.00019392296685794008,1.1538318778758772e-05
2025-06-09T21:49:52.031776,0.00016788153718749754,-0.0002523062979165047,-3.813477038039359e-06
2025-06-09T21:49:52.078855,0.00022393315612490028,-0.00028389033023046295,-4.543805715018223e-06
2025-06-09T21:49:52.124013,0.0002371085016061869,-0.0004032314558699568,-1.9369130105917343e-05
2025-06-09T21:49:52.186240,9.542643324422784e-05,-0.00022701433760374812,1.4825738341439632e-05
2025-06-09T21:49:52.233679,0.00015745409476686234,-0.0003640767650470167,-6.188759384961884e-06
2025-06-09T21:49:52.280830,-3.3103258090250165e-05,-0.0002619242006840494,1.6025526968777015e-05
2025-06-09T21:49:52.348574,0.00015150886435222333,-0.0003693553577832631,-1.0556324734345424e-05
2025-06-09T21:49:52.409867,0.00017548711205961354,-0.000347095496593397,4.4162326900965e-06
2025-06-09T21:49:52.463067,0.00019779500855854337,-0.0002874898984828178,1.6418955745001185e-06
2025-06-09T21:49:52.523419,9.609411432798254e-05,-0.0002310301228192202,2.9884781688194195e-06
2025-06-09T21:49:52.588889,5.920360151456805e-05,-0.00026428286715507454,1.8743046483749026e-05
2025-06-09T21:49:52.646497,0.00016476692420219763,-0.00044367572529679933,-2.934235790952311e-05
2025-06-09T21:49:52.708933,0.00017508500602225752,-0.0004078552489605869,-1.995278574029591e-06
2025-06-09T21:49:52.767299,9.290761090241517e-05,-0.0003048170748165546,7.91570684555154e-06
2025-06-09T21:49:52.816396,-0.014974254129773712,0.039110106439395054,-0.0004256425450749335
2025-06-09T21:49:52.881926,-0.04616810560772677,0.09691850252556478,1.4383419076891002e-05
2025-06-09T21:49:52.942295,-0.07750057194879645,0.15940649286462438,-2.8002386829872883e-05
2025-06-09T21:49:53.002410,-0.11483699007872161,0.2237684419669428,0.00021025377838046477
