timestamp,v0,v1,v2
2025-06-09T21:49:34.050726,0.0018514942423743992,-0.0020680505653638583,0.8863377876139161
2025-06-09T21:49:34.095983,0.0019865275168041894,-0.003670919695856609,0.8215447858053928
2025-06-09T21:49:34.160623,0.0019975710747663794,-0.0008110617546581202,0.7809384946345534
2025-06-09T21:49:34.203978,0.0015832454239886173,0.002481075270311072,0.7092548483997958
2025-06-09T21:49:34.251560,0.0014846780371851982,-0.001402091345166564,0.6600824299791809
2025-06-09T21:49:34.313846,0.0020470525571084945,-0.004084101851013907,0.6526384968159555
2025-06-09T21:49:34.362879,0.0015241453368712737,-7.689018765554393e-05,0.6313630763090747
2025-06-09T21:49:34.407068,0.0015214077498835502,-0.00012490235812940694,0.62902976751878
2025-06-09T21:49:34.469576,0.001358191497305446,0.004886473578204717,0.6527709973896865
2025-06-09T21:49:34.515834,0.0013095905953030378,0.0025904850340337715,0.6769299231662623
2025-06-09T21:49:34.563974,0.0017741893820652933,-0.0052199280252680485,0.6861428280933851
2025-06-09T21:49:34.611567,0.0011798412474785264,0.0033331340553112454,0.6404617639175579
2025-06-09T21:49:34.674061,0.0017792728771718292,0.004447371743776438,0.512350477954558
2025-06-09T21:49:34.719152,0.0006087222099316211,-0.0035441763251512046,0.3484674340292377
2025-06-09T21:49:34.766027,0.00020789652933498747,0.00665065947757993,0.1846273087116461
2025-06-09T21:49:34.828725,0.0009383102906337719,0.00802437978005399,0.09069750860649306
2025-06-09T21:49:34.876789,-0.0006134561210192371,-0.0014484872410803506,0.18119683812058887
2025-06-09T21:49:34.922093,0.00027959377399225713,-0.0017787996804962524,0.23631076722899338
2025-06-09T21:49:34.983015,0.0002484277802309035,0.004055939768991931,0.2459436714246044
2025-06-09T21:49:35.029598,0.00172850327944066,-0.0031120734138850074,0.23723743054462382
2025-06-09T21:49:35.075111,0.0004446507249118286,-0.001704535596153896,0.217830586342447
2025-06-09T21:49:35.137735,0.0002871767294394239,0.004120928250777015,0.1998381215043302
2025-06-09T21:49:35.184997,0.0003544162175417748,-0.0010333844873430017,0.19076066319826046
2025-06-09T21:49:35.232646,0.0002614871802600002,-0.000709065885644891,0.1846529393834337
2025-06-09T21:49:35.291433,-0.0010345929145952246,-0.003961012023713988,0.17977630684391785
2025-06-09T21:49:35.339557,0.00023855339522356223,0.0033669523375233932,0.17454342313114993
2025-06-09T21:49:35.388491,0.0003025323172362457,-0.00041932522492354335,0.16926860210328173
2025-06-09T21:49:35.433841,0.0001689722339469203,0.002502168073339626,0.16430025366730905
2025-06-09T21:49:35.498515,0.0003285468252611514,-0.003006925930229063,0.16034147917225208
2025-06-09T21:49:35.543949,0.00016452359247197688,0.003270473424853372,0.15759732811098323
2025-06-09T21:49:35.589537,0.00027380639224963775,-0.001504812525683919,0.15607472003287515
2025-06-09T21:49:35.650784,0.0002456132120391418,-0.0007917875784407512,0.15537974663838383
2025-06-09T21:49:35.700522,0.00022940327410401492,0.000887560566120142,0.15533026097597422
2025-06-09T21:49:35.746756,0.00022662365088280709,0.0020422508910440283,0.15678163139095252
2025-06-09T21:49:35.792812,0.00027650957128126966,-0.0025793300339478015,0.15984418485635007
2025-06-09T21:49:35.854755,0.000284072702343101,-0.0017564124128338866,0.16496836435728301
2025-06-09T21:49:35.905008,0.0003230998728591953,-0.0017303835393037018,0.17270283490509272
2025-06-09T21:49:35.948761,0.00030106147502831154,0.0007349355540894595,0.18422490356865318
2025-06-09T21:49:35.999629,0.0003379106363980436,0.0018085573834359964,0.20137991934749203
2025-06-09T21:49:36.058501,0.0004177797328984088,-0.0012012193881416418,0.2267236169607498
2025-06-09T21:49:36.105109,-0.00037950618379955755,0.004019006967880047,0.12579612157849443
2025-06-09T21:49:36.153067,0.0002483251678290838,-0.0018535301465927845,-0.047150582858354495
2025-06-09T21:49:36.216200,-0.00029040427065675376,0.0005633661858416678,-0.15644789131915882
2025-06-09T21:49:36.261623,-0.00034984125038413556,-0.0018252014002825875,-0.15747476058147508
2025-06-09T21:49:36.307126,-0.0002288144371336891,0.0021446949935266073,-0.14109368911611264
2025-06-09T21:49:36.373061,-0.00021120065841721464,-0.001999930995576866,-0.12597869013017865
2025-06-09T21:49:36.416335,-0.00012407589532361282,0.0033830536451491945,-0.11970631567929269
2025-06-09T21:49:36.478742,-0.0002415378636105357,-0.0030429397105616613,-0.11864482047581756
2025-06-09T21:49:36.528477,-0.00016997285426670707,-0.00017067513601765137,-0.11576117872152376
2025-06-09T21:49:36.575081,-0.00016574730545789053,0.0011410232052256484,-0.11106269650791785
2025-06-09T21:49:36.635133,-0.00017524069108054897,-0.002384242055329487,-0.10586663154766762
2025-06-09T21:49:36.681553,-0.00013030769828998665,0.0019643054833572817,-0.10245905334107358
2025-06-09T21:49:36.727132,-0.00017661654407291142,0.0003290369792750365,-0.09963630537316041
2025-06-09T21:49:36.791508,-0.00016136661141645279,-0.0014242980615165122,-0.09769327524807407
2025-06-09T21:49:36.836087,-0.00017556173162492925,-0.0010835956470636478,-0.09579943684679947
2025-06-09T21:49:36.884193,-0.00010081321204071387,0.005063122238958942,-0.09416313765969503
2025-06-09T21:49:36.945837,-0.00016094364692903165,-0.0029643286667285417,-0.09322536664151085
2025-06-09T21:49:36.996103,-0.000157069323818026,-0.00030054337838324716,-0.0926920041702382
2025-06-09T21:49:37.055997,-0.00017935542189259038,-0.0008590607332709852,-0.0932024936596875
2025-06-09T21:49:37.100593,-0.00014959807317127484,0.00012508693843109748,-0.09430834054348171
2025-06-09T21:49:37.148728,-0.00020753807045519106,-0.0022256228427031334,-0.09662490882048048
2025-06-09T21:49:37.209443,-8.938986493142884e-05,0.005608156941990431,-0.1003944594428745
2025-06-09T21:49:37.257014,-0.0002235589062279862,-0.0040868322446280456,-0.1055537242746182
2025-06-09T21:49:37.303091,-0.00011842229574476936,0.003370353672449774,-0.11336803301037861
2025-06-09T21:49:37.364991,-0.00022561185477427002,-0.0020610220669709358,-0.1250293411236413
2025-06-09T21:49:37.411567,-0.00033870108181964926,-0.004972871824636817,-0.14337951800298007
2025-06-09T21:49:37.462644,-0.00018872469132829396,0.008948300032488386,-0.1736926991950288
2025-06-09T21:49:37.521326,-0.0006328225632773799,0.005504064283382155,-0.1668649845041502
2025-06-09T21:49:37.568508,-7.628598731144453e-05,0.00040501051685142415,-0.15118672683431922
2025-06-09T21:49:37.614092,-0.0001274663443294063,0.0019439023602349482,-0.132132351381957
2025-06-09T21:49:37.678701,-5.928369614264296e-05,-0.00035723929963750255,-0.10859121481441555
2025-06-09T21:49:37.723957,0.00042124909616023576,0.000658169329420981,-0.08887055899666076
2025-06-09T21:49:37.769542,-0.00012386885410762462,-0.0013859976754441515,-0.06661229701136309
